====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 3 (Anonymous): Exp3_LIC_deep
.py
| Experiment 3: comparison on real data: MS-CMR. 
Started at 2024-05-22 10:27:25.221138 with command:
> python Exp3_LIC_deep.py --exp T3_LIC
====================================================================================================

2024-05-22 10:27:58.336001 | Case 5: HD [8.359167 ± 1.785077], MSD [1.356586 ± 0.387121], DSC [0.681142 ± 0.073353]
2024-05-22 10:27:58.337984 |      => HD [8.354836 ± 3.646245], MSD [1.173352 ± 0.435196], DSC [0.726491 ± 0.055680]
2024-05-22 10:27:59.382033 | Case 6: HD [7.544416 ± 0.789094], MSD [0.823177 ± 0.121458], DSC [0.777172 ± 0.098895]
2024-05-22 10:27:59.384020 |      => HD [6.666667 ± 1.154701], MSD [0.786759 ± 0.062596], DSC [0.786659 ± 0.107059]
2024-05-22 10:28:00.444282 | Case 7: HD [9.129508 ± 0.989011], MSD [1.741817 ± 0.088450], DSC [0.583153 ± 0.131625]
2024-05-22 10:28:00.446264 |      => HD [8.567061 ± 3.147730], MSD [1.519803 ± 0.266514], DSC [0.620568 ± 0.109329]
2024-05-22 10:28:01.518049 | Case 8: HD [10.922713 ± 3.006912], MSD [1.979872 ± 0.604354], DSC [0.563470 ± 0.113082]
2024-05-22 10:28:01.520007 |      => HD [10.451079 ± 3.487465], MSD [1.736680 ± 0.550595], DSC [0.602333 ± 0.091383]
2024-05-22 10:28:02.567939 | Case 9: HD [8.239266 ± 2.042485], MSD [0.914959 ± 0.169526], DSC [0.705675 ± 0.069448]
2024-05-22 10:28:02.569993 |      => HD [9.887301 ± 1.833551], MSD [1.141230 ± 0.349906], DSC [0.655740 ± 0.118427]
2024-05-22 10:28:02.578593 | Validation 1: HD [8.936277 ± 1.463914], MSD [1.319925 ± 0.472365], DSC [0.678749 ± 0.096893]
2024-05-22 10:28:02.580362 |            => HD [8.791696 ± 1.736591], MSD [1.205128 ± 0.356073], DSC [0.699601 ± 0.080234]
2024-05-22 10:28:03.512239 | Epoch 2; Iteration 1: similarity = 9.38e-02, loss = -9.31e-02, dice = 7.39e-01
2024-05-22 10:28:04.352102 | Epoch 2; Iteration 2: similarity = 1.60e-01, loss = -1.60e-01, dice = 6.35e-01
2024-05-22 10:28:05.226847 | Epoch 2; Iteration 3: similarity = 1.06e-01, loss = -1.06e-01, dice = 8.08e-01
2024-05-22 10:28:06.071720 | Epoch 2; Iteration 4: similarity = 1.54e-01, loss = -1.53e-01, dice = 7.12e-01
2024-05-22 10:28:06.912026 | Epoch 2; Iteration 5: similarity = 1.28e-01, loss = -1.27e-01, dice = 5.09e-01
2024-05-22 10:28:07.748837 | Epoch 2; Iteration 6: similarity = 9.42e-02, loss = -9.36e-02, dice = 3.86e-01
2024-05-22 10:28:08.578289 | Epoch 2; Iteration 7: similarity = 1.53e-01, loss = -1.52e-01, dice = 6.94e-01
2024-05-22 10:28:09.408349 | Epoch 2; Iteration 8: similarity = 1.69e-01, loss = -1.69e-01, dice = 7.49e-01
2024-05-22 10:28:10.249729 | Epoch 2; Iteration 9: similarity = 1.45e-01, loss = -1.44e-01, dice = 7.64e-01
2024-05-22 10:28:11.154206 | Epoch 2; Iteration 10: similarity = 9.30e-02, loss = -9.23e-02, dice = 6.98e-01
2024-05-22 10:28:11.983568 | Epoch 2; Iteration 11: similarity = 1.24e-01, loss = -1.23e-01, dice = 6.63e-01
