====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 3 (Anonymous): Exp3_LIC_deep
.py
| Experiment 3: comparison on real data: MS-CMR. 
Started at 2024-05-21 13:51:03.089214 with command:
> python Exp3_LIC_deep.py --exp T3_NVI
====================================================================================================

2024-05-21 13:51:42.157899 | Case 8: HD [7.726566 ± 0.671015], MSD [1.051474 ± 0.236728], DSC [0.664014 ± 0.089343]
2024-05-21 13:51:42.160439 |      => HD [7.309634 ± 1.361576], MSD [0.931272 ± 0.407494], DSC [0.693955 ± 0.107111]
2024-05-21 13:51:43.639214 | Case 9: HD [7.526778 ± 2.649797], MSD [1.488425 ± 0.510808], DSC [0.532528 ± 0.126636]
2024-05-21 13:51:43.642124 |      => HD [7.165897 ± 2.995811], MSD [1.381819 ± 0.601466], DSC [0.560011 ± 0.136118]
2024-05-21 13:51:43.651835 | Validation 1: HD [8.320784 ± 1.960710], MSD [1.219884 ± 0.495392], DSC [0.683744 ± 0.124022]
2024-05-21 13:51:43.653777 |            => HD [8.252980 ± 2.380266], MSD [1.159856 ± 0.492791], DSC [0.699568 ± 0.116011]
2024-05-21 13:51:44.531579 | Epoch 2; Iteration 1: similarity = 1.33e-01, loss = -1.33e-01, dice = 3.86e-01
2024-05-21 13:51:45.450165 | Epoch 2; Iteration 2: similarity = 1.60e-01, loss = -1.59e-01, dice = 7.09e-01
2024-05-21 13:51:46.469883 | Epoch 2; Iteration 3: similarity = 1.78e-01, loss = -1.78e-01, dice = 5.65e-01
2024-05-21 13:51:47.563819 | Epoch 2; Iteration 4: similarity = 1.70e-01, loss = -1.69e-01, dice = 6.34e-01
2024-05-21 13:51:48.411169 | Epoch 2; Iteration 5: similarity = 2.18e-01, loss = -2.17e-01, dice = 7.45e-01
2024-05-21 13:51:49.230767 | Epoch 2; Iteration 6: similarity = 1.47e-01, loss = -1.46e-01, dice = 7.39e-01
2024-05-21 13:51:50.076805 | Epoch 2; Iteration 7: similarity = 1.62e-01, loss = -1.61e-01, dice = 8.52e-01
2024-05-21 13:51:50.933990 | Epoch 2; Iteration 8: similarity = 1.75e-01, loss = -1.75e-01, dice = 6.21e-01
2024-05-21 13:51:51.770718 | Epoch 2; Iteration 9: similarity = 1.69e-01, loss = -1.68e-01, dice = 5.98e-01
2024-05-21 13:51:52.617824 | Epoch 2; Iteration 10: similarity = 2.37e-01, loss = -2.36e-01, dice = 7.56e-01
2024-05-21 13:51:53.493110 | Epoch 2; Iteration 11: similarity = 1.78e-01, loss = -1.77e-01, dice = 7.26e-01
2024-05-21 13:51:54.332665 | Epoch 2; Iteration 12: similarity = 1.83e-01, loss = -1.82e-01, dice = 6.82e-01
2024-05-21 13:51:55.168227 | Epoch 2; Iteration 13: similarity = 2.51e-01, loss = -2.50e-01, dice = 6.32e-01
2024-05-21 13:51:56.073277 | Epoch 2; Iteration 14: similarity = 1.57e-01, loss = -1.56e-01, dice = 8.08e-01
2024-05-21 13:51:56.921936 | Epoch 2; Iteration 15: similarity = 1.93e-01, loss = -1.92e-01, dice = 7.87e-01
2024-05-21 13:51:57.772042 | Epoch 2; Iteration 16: similarity = 2.32e-01, loss = -2.31e-01, dice = 7.12e-01
2024-05-21 13:51:58.668771 | Epoch 2; Iteration 17: similarity = 1.59e-01, loss = -1.58e-01, dice = 6.98e-01
2024-05-21 13:51:59.486362 | Epoch 2; Iteration 18: similarity = 1.84e-01, loss = -1.83e-01, dice = 6.04e-01
2024-05-21 13:52:00.283782 | Epoch 2; Iteration 19: similarity = 2.00e-01, loss = -1.99e-01, dice = 5.31e-01
