====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 3 (Anonymous): Exp3_LIC_deep
.py
| Experiment 3: comparison on real data: MS-CMR. 
Started at 2024-05-21 16:36:26.817889 with command:
> python Exp3_LIC_deep.py --exp T3_NCC_local
====================================================================================================

2024-05-21 16:37:05.301765 | Case 5: HD [7.147566 ± 3.656288], MSD [0.868354 ± 0.024360], DSC [0.812256 ± 0.062823]
2024-05-21 16:37:05.305053 |      => HD [7.309634 ± 1.361576], MSD [1.113637 ± 0.017091], DSC [0.748358 ± 0.098955]
2024-05-21 16:37:07.499844 | Case 6: HD [11.546137 ± 1.424821], MSD [1.964779 ± 0.350484], DSC [0.546075 ± 0.148163]
2024-05-21 16:37:07.502795 |      => HD [11.837016 ± 3.134897], MSD [1.681358 ± 0.235024], DSC [0.601937 ± 0.118508]
2024-05-21 16:37:09.771078 | Case 7: HD [12.334599 ± 1.945896], MSD [1.992812 ± 0.704824], DSC [0.558857 ± 0.221980]
2024-05-21 16:37:09.775202 |      => HD [9.617462 ± 1.804613], MSD [1.519567 ± 0.485384], DSC [0.622024 ± 0.184849]
2024-05-21 16:37:11.909089 | Case 8: HD [9.121064 ± 1.099683], MSD [1.118485 ± 0.172595], DSC [0.717294 ± 0.055757]
2024-05-21 16:37:11.911406 |      => HD [7.400371 ± 1.360796], MSD [0.846981 ± 0.117260], DSC [0.764592 ± 0.047268]
2024-05-21 16:37:13.854584 | Case 9: HD [9.711464 ± 2.555622], MSD [1.369056 ± 0.412327], DSC [0.620296 ± 0.119292]
2024-05-21 16:37:13.857957 |      => HD [8.728256 ± 3.424371], MSD [1.123181 ± 0.293274], DSC [0.650861 ± 0.094211]
2024-05-21 16:37:13.870233 | Validation 1: HD [10.173298 ± 1.655844], MSD [1.563099 ± 0.418230], DSC [0.631186 ± 0.090353]
2024-05-21 16:37:13.873761 |            => HD [9.437767 ± 1.469105], MSD [1.359109 ± 0.300962], DSC [0.662086 ± 0.060654]
2024-05-21 16:37:15.181322 | Epoch 2; Iteration 1: similarity = 2.70e-01, loss = -2.68e-01, dice = 7.80e-01
2024-05-21 16:37:16.422715 | Epoch 2; Iteration 2: similarity = 2.30e-01, loss = -2.28e-01, dice = 5.60e-01
2024-05-21 16:37:17.610433 | Epoch 2; Iteration 3: similarity = 1.80e-01, loss = -1.78e-01, dice = 7.39e-01
2024-05-21 16:37:18.779585 | Epoch 2; Iteration 4: similarity = 2.13e-01, loss = -2.11e-01, dice = 5.98e-01
2024-05-21 16:37:19.902012 | Epoch 2; Iteration 5: similarity = 2.29e-01, loss = -2.27e-01, dice = 8.39e-01
2024-05-21 16:37:21.122568 | Epoch 2; Iteration 6: similarity = 1.95e-01, loss = -1.93e-01, dice = 6.81e-01
2024-05-21 16:37:22.468150 | Epoch 2; Iteration 7: similarity = 2.21e-01, loss = -2.19e-01, dice = 7.44e-01
2024-05-21 16:37:23.812103 | Epoch 2; Iteration 8: similarity = 1.91e-01, loss = -1.90e-01, dice = 7.32e-01
2024-05-21 16:37:25.047472 | Epoch 2; Iteration 9: similarity = 2.39e-01, loss = -2.38e-01, dice = 6.01e-01
2024-05-21 16:37:26.393796 | Epoch 2; Iteration 10: similarity = 2.21e-01, loss = -2.19e-01, dice = 5.44e-01
2024-05-21 16:37:27.719682 | Epoch 2; Iteration 11: similarity = 2.10e-01, loss = -2.09e-01, dice = 7.93e-01
2024-05-21 16:37:29.012006 | Epoch 2; Iteration 12: similarity = 2.94e-01, loss = -2.93e-01, dice = 6.78e-01
2024-05-21 16:37:30.127411 | Epoch 2; Iteration 13: similarity = 2.15e-01, loss = -2.13e-01, dice = 5.83e-01
2024-05-21 16:37:31.280185 | Epoch 2; Iteration 14: similarity = 2.11e-01, loss = -2.09e-01, dice = 7.04e-01
2024-05-21 16:37:32.551492 | Epoch 2; Iteration 15: similarity = 2.65e-01, loss = -2.64e-01, dice = 7.54e-01
2024-05-21 16:37:33.811906 | Epoch 2; Iteration 16: similarity = 2.15e-01, loss = -2.14e-01, dice = 7.95e-01
2024-05-21 16:37:35.009771 | Epoch 2; Iteration 17: similarity = 2.98e-01, loss = -2.96e-01, dice = 6.99e-01
2024-05-21 16:37:36.102966 | Epoch 2; Iteration 18: similarity = 2.70e-01, loss = -2.68e-01, dice = 6.76e-01
2024-05-21 16:37:37.233070 | Epoch 2; Iteration 19: similarity = 2.06e-01, loss = -2.04e-01, dice = 7.24e-01
2024-05-21 16:37:38.413406 | Epoch 2; Iteration 20: similarity = 2.18e-01, loss = -2.16e-01, dice = 6.51e-01
2024-05-21 16:37:39.551349 | Epoch 2; Iteration 21: similarity = 2.22e-01, loss = -2.21e-01, dice = 5.55e-01
2024-05-21 16:37:40.663137 | Epoch 2; Iteration 22: similarity = 2.14e-01, loss = -2.13e-01, dice = 6.44e-01
2024-05-21 16:37:41.726724 | Epoch 2; Iteration 23: similarity = 2.85e-01, loss = -2.84e-01, dice = 7.23e-01
2024-05-21 16:37:42.656879 | Epoch 2; Iteration 24: similarity = 2.07e-01, loss = -2.06e-01, dice = 6.47e-01
