====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 02:01:26.021044 with command:
> python Exp1_LIC_GASD.py --exp T2_NVI
====================================================================================================

2024-05-19 02:02:29.179514 | Iteration 53: similarity = 2.51e-01, loss = 1.88e-01, dice = 8.40e-01
2024-05-19 02:02:30.391779 | Iteration 54: similarity = 2.51e-01, loss = 1.89e-01, dice = 8.41e-01
2024-05-19 02:02:31.568286 | Iteration 55: similarity = 2.52e-01, loss = 1.91e-01, dice = 8.41e-01
2024-05-19 02:02:32.751699 | Iteration 56: similarity = 2.52e-01, loss = 1.92e-01, dice = 8.41e-01
2024-05-19 02:02:33.935557 | Iteration 57: similarity = 2.52e-01, loss = 1.94e-01, dice = 8.43e-01
2024-05-19 02:02:35.115628 | Iteration 58: similarity = 2.52e-01, loss = 1.95e-01, dice = 8.44e-01
2024-05-19 02:02:36.304120 | Iteration 59: similarity = 2.52e-01, loss = 1.97e-01, dice = 8.45e-01
2024-05-19 02:02:37.500949 | Iteration 60: similarity = 2.52e-01, loss = 1.98e-01, dice = 8.45e-01
2024-05-19 02:02:38.693445 | Iteration 61: similarity = 2.52e-01, loss = 2.00e-01, dice = 8.46e-01
2024-05-19 02:02:39.880756 | Iteration 62: similarity = 2.53e-01, loss = 2.02e-01, dice = 8.46e-01
2024-05-19 02:02:41.076487 | Iteration 63: similarity = 2.53e-01, loss = 2.03e-01, dice = 8.47e-01
2024-05-19 02:02:42.254562 | Iteration 64: similarity = 2.53e-01, loss = 2.05e-01, dice = 8.47e-01
2024-05-19 02:02:43.433451 | Iteration 65: similarity = 2.53e-01, loss = 2.07e-01, dice = 8.47e-01
2024-05-19 02:02:44.621171 | Iteration 66: similarity = 2.53e-01, loss = 2.08e-01, dice = 8.48e-01
2024-05-19 02:02:45.813962 | Iteration 67: similarity = 2.53e-01, loss = 2.10e-01, dice = 8.49e-01
2024-05-19 02:02:47.006419 | Iteration 68: similarity = 2.54e-01, loss = 2.12e-01, dice = 8.49e-01
2024-05-19 02:02:48.197234 | Iteration 69: similarity = 2.54e-01, loss = 2.14e-01, dice = 8.50e-01
2024-05-19 02:02:49.380250 | Iteration 70: similarity = 2.54e-01, loss = 2.15e-01, dice = 8.50e-01
2024-05-19 02:02:50.568740 | Iteration 71: similarity = 2.54e-01, loss = 2.17e-01, dice = 8.51e-01
2024-05-19 02:02:51.767607 | Iteration 72: similarity = 2.54e-01, loss = 2.18e-01, dice = 8.50e-01
2024-05-19 02:02:52.961965 | Iteration 73: similarity = 2.54e-01, loss = 2.20e-01, dice = 8.51e-01
2024-05-19 02:02:54.165431 | Iteration 74: similarity = 2.54e-01, loss = 2.21e-01, dice = 8.52e-01
2024-05-19 02:02:55.343111 | Iteration 75: similarity = 2.54e-01, loss = 2.23e-01, dice = 8.52e-01
2024-05-19 02:02:56.537047 | Iteration 76: similarity = 2.54e-01, loss = 2.24e-01, dice = 8.52e-01
2024-05-19 02:02:57.736219 | Iteration 77: similarity = 2.54e-01, loss = 2.25e-01, dice = 8.53e-01
2024-05-19 02:02:58.926719 | Iteration 78: similarity = 2.54e-01, loss = 2.26e-01, dice = 8.53e-01
