====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 17:28:29.686578 with command:
> python Exp1_LIC_GASD.py --exp T1_LIC_noise_sig0_01
====================================================================================================

2024-05-19 17:29:43.494096 | Iteration 46: similarity = 2.66e-01, loss = 1.63e-01, dice = 8.15e-01
2024-05-19 17:29:45.100191 | Iteration 47: similarity = 2.67e-01, loss = 1.63e-01, dice = 8.16e-01
2024-05-19 17:29:46.761382 | Iteration 48: similarity = 2.67e-01, loss = 1.64e-01, dice = 8.17e-01
2024-05-19 17:29:48.384257 | Iteration 49: similarity = 2.67e-01, loss = 1.66e-01, dice = 8.16e-01
2024-05-19 17:29:50.002348 | Iteration 50: similarity = 2.67e-01, loss = 1.67e-01, dice = 8.16e-01
2024-05-19 17:29:51.607411 | Iteration 51: similarity = 2.67e-01, loss = 1.69e-01, dice = 8.17e-01
2024-05-19 17:29:53.208447 | Iteration 52: similarity = 2.67e-01, loss = 1.70e-01, dice = 8.18e-01
2024-05-19 17:29:54.805934 | Iteration 53: similarity = 2.67e-01, loss = 1.72e-01, dice = 8.18e-01
2024-05-19 17:29:56.399284 | Iteration 54: similarity = 2.67e-01, loss = 1.74e-01, dice = 8.19e-01
2024-05-19 17:29:57.981266 | Iteration 55: similarity = 2.68e-01, loss = 1.75e-01, dice = 8.19e-01
2024-05-19 17:29:59.570422 | Iteration 56: similarity = 2.68e-01, loss = 1.77e-01, dice = 8.19e-01
2024-05-19 17:30:01.178589 | Iteration 57: similarity = 2.68e-01, loss = 1.79e-01, dice = 8.19e-01
2024-05-19 17:30:02.763851 | Iteration 58: similarity = 2.68e-01, loss = 1.80e-01, dice = 8.20e-01
2024-05-19 17:30:04.345252 | Iteration 59: similarity = 2.68e-01, loss = 1.82e-01, dice = 8.20e-01
2024-05-19 17:30:05.956535 | Iteration 60: similarity = 2.68e-01, loss = 1.84e-01, dice = 8.20e-01
2024-05-19 17:30:07.552717 | Iteration 61: similarity = 2.68e-01, loss = 1.86e-01, dice = 8.20e-01
2024-05-19 17:30:09.138268 | Iteration 62: similarity = 2.68e-01, loss = 1.87e-01, dice = 8.20e-01
2024-05-19 17:30:10.741612 | Iteration 63: similarity = 2.68e-01, loss = 1.89e-01, dice = 8.21e-01
2024-05-19 17:30:12.330677 | Iteration 64: similarity = 2.69e-01, loss = 1.91e-01, dice = 8.21e-01
2024-05-19 17:30:13.923208 | Iteration 65: similarity = 2.69e-01, loss = 1.93e-01, dice = 8.21e-01
2024-05-19 17:30:15.516242 | Iteration 66: similarity = 2.69e-01, loss = 1.95e-01, dice = 8.21e-01
2024-05-19 17:30:17.119266 | Iteration 67: similarity = 2.69e-01, loss = 1.97e-01, dice = 8.21e-01
2024-05-19 17:30:18.719277 | Iteration 68: similarity = 2.69e-01, loss = 1.99e-01, dice = 8.21e-01
2024-05-19 17:30:20.308448 | Iteration 69: similarity = 2.69e-01, loss = 2.01e-01, dice = 8.21e-01
2024-05-19 17:30:21.894346 | Iteration 70: similarity = 2.69e-01, loss = 2.02e-01, dice = 8.21e-01
2024-05-19 17:30:23.481965 | Iteration 71: similarity = 2.69e-01, loss = 2.04e-01, dice = 8.21e-01
