====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
_same_modality.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-21 21:25:44.621949 with command:
> python Exp1_LIC_GASD_same_modality.py --exp T4_NVI_local
====================================================================================================

2024-05-21 21:26:47.290507 | Iteration 53: similarity = 2.69e-01, loss = 1.66e-01, dice = 8.62e-01
2024-05-21 21:26:48.454168 | Iteration 54: similarity = 2.70e-01, loss = 1.67e-01, dice = 8.62e-01
2024-05-21 21:26:49.632066 | Iteration 55: similarity = 2.70e-01, loss = 1.69e-01, dice = 8.63e-01
2024-05-21 21:26:50.820845 | Iteration 56: similarity = 2.70e-01, loss = 1.71e-01, dice = 8.65e-01
2024-05-21 21:26:51.993533 | Iteration 57: similarity = 2.70e-01, loss = 1.72e-01, dice = 8.66e-01
2024-05-21 21:26:53.164071 | Iteration 58: similarity = 2.70e-01, loss = 1.74e-01, dice = 8.67e-01
2024-05-21 21:26:54.363366 | Iteration 59: similarity = 2.71e-01, loss = 1.75e-01, dice = 8.67e-01
2024-05-21 21:26:55.550650 | Iteration 60: similarity = 2.71e-01, loss = 1.78e-01, dice = 8.68e-01
2024-05-21 21:26:56.705408 | Iteration 61: similarity = 2.71e-01, loss = 1.79e-01, dice = 8.69e-01
2024-05-21 21:26:57.885487 | Iteration 62: similarity = 2.71e-01, loss = 1.81e-01, dice = 8.69e-01
2024-05-21 21:26:59.059436 | Iteration 63: similarity = 2.71e-01, loss = 1.83e-01, dice = 8.69e-01
2024-05-21 21:27:00.215029 | Iteration 64: similarity = 2.71e-01, loss = 1.85e-01, dice = 8.71e-01
2024-05-21 21:27:01.389352 | Iteration 65: similarity = 2.72e-01, loss = 1.87e-01, dice = 8.71e-01
2024-05-21 21:27:02.551610 | Iteration 66: similarity = 2.72e-01, loss = 1.89e-01, dice = 8.72e-01
2024-05-21 21:27:03.708107 | Iteration 67: similarity = 2.72e-01, loss = 1.91e-01, dice = 8.73e-01
2024-05-21 21:27:04.874553 | Iteration 68: similarity = 2.72e-01, loss = 1.93e-01, dice = 8.73e-01
2024-05-21 21:27:06.061078 | Iteration 69: similarity = 2.72e-01, loss = 1.95e-01, dice = 8.73e-01
