====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 17:41:34.248991 with command:
> python Exp1_LIC_GASD.py --exp T1_LIC_noise_sig0
====================================================================================================

2024-05-19 17:42:47.518343 | Iteration 46: similarity = 2.64e-01, loss = 1.65e-01, dice = 8.15e-01
2024-05-19 17:42:49.091064 | Iteration 47: similarity = 2.64e-01, loss = 1.65e-01, dice = 8.16e-01
2024-05-19 17:42:50.667243 | Iteration 48: similarity = 2.64e-01, loss = 1.67e-01, dice = 8.16e-01
2024-05-19 17:42:52.247485 | Iteration 49: similarity = 2.65e-01, loss = 1.68e-01, dice = 8.17e-01
2024-05-19 17:42:53.817165 | Iteration 50: similarity = 2.65e-01, loss = 1.69e-01, dice = 8.17e-01
2024-05-19 17:42:55.387019 | Iteration 51: similarity = 2.65e-01, loss = 1.71e-01, dice = 8.18e-01
2024-05-19 17:42:56.952457 | Iteration 52: similarity = 2.65e-01, loss = 1.72e-01, dice = 8.17e-01
2024-05-19 17:42:58.527812 | Iteration 53: similarity = 2.65e-01, loss = 1.74e-01, dice = 8.18e-01
2024-05-19 17:43:00.113225 | Iteration 54: similarity = 2.65e-01, loss = 1.76e-01, dice = 8.18e-01
2024-05-19 17:43:01.689933 | Iteration 55: similarity = 2.65e-01, loss = 1.78e-01, dice = 8.19e-01
2024-05-19 17:43:03.276590 | Iteration 56: similarity = 2.65e-01, loss = 1.79e-01, dice = 8.19e-01
2024-05-19 17:43:04.845596 | Iteration 57: similarity = 2.65e-01, loss = 1.81e-01, dice = 8.19e-01
2024-05-19 17:43:06.421136 | Iteration 58: similarity = 2.66e-01, loss = 1.82e-01, dice = 8.20e-01
2024-05-19 17:43:08.007190 | Iteration 59: similarity = 2.66e-01, loss = 1.85e-01, dice = 8.20e-01
2024-05-19 17:43:09.587165 | Iteration 60: similarity = 2.66e-01, loss = 1.86e-01, dice = 8.20e-01
2024-05-19 17:43:11.170638 | Iteration 61: similarity = 2.66e-01, loss = 1.88e-01, dice = 8.20e-01
2024-05-19 17:43:12.750075 | Iteration 62: similarity = 2.66e-01, loss = 1.90e-01, dice = 8.21e-01
2024-05-19 17:43:14.331159 | Iteration 63: similarity = 2.66e-01, loss = 1.92e-01, dice = 8.21e-01
2024-05-19 17:43:15.893546 | Iteration 64: similarity = 2.66e-01, loss = 1.93e-01, dice = 8.21e-01
2024-05-19 17:43:17.468571 | Iteration 65: similarity = 2.66e-01, loss = 1.96e-01, dice = 8.21e-01
2024-05-19 17:43:19.029853 | Iteration 66: similarity = 2.66e-01, loss = 1.97e-01, dice = 8.21e-01
2024-05-19 17:43:20.599900 | Iteration 67: similarity = 2.66e-01, loss = 2.00e-01, dice = 8.21e-01
2024-05-19 17:43:22.192436 | Iteration 68: similarity = 2.66e-01, loss = 2.01e-01, dice = 8.22e-01
2024-05-19 17:43:23.778197 | Iteration 69: similarity = 2.67e-01, loss = 2.03e-01, dice = 8.22e-01
2024-05-19 17:43:25.349807 | Iteration 70: similarity = 2.67e-01, loss = 2.05e-01, dice = 8.22e-01
2024-05-19 17:43:26.924796 | Iteration 71: similarity = 2.67e-01, loss = 2.07e-01, dice = 8.21e-01
2024-05-19 17:43:28.511929 | Iteration 72: similarity = 2.67e-01, loss = 2.09e-01, dice = 8.22e-01
2024-05-19 17:43:30.094709 | Iteration 73: similarity = 2.67e-01, loss = 2.11e-01, dice = 8.22e-01
2024-05-19 17:43:31.691501 | Iteration 74: similarity = 2.67e-01, loss = 2.12e-01, dice = 8.22e-01
