====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 12:36:43.728450 with command:
> python Exp1_LIC_GASD.py --exp T1_CTr_LIC_sig10
====================================================================================================

2024-05-19 12:38:23.812288 | Iteration 53: similarity = 4.11e-01, loss = 3.94e-02, dice = 7.96e-01
2024-05-19 12:38:25.686812 | Iteration 54: similarity = 4.11e-01, loss = 4.01e-02, dice = 7.97e-01
2024-05-19 12:38:27.561562 | Iteration 55: similarity = 4.12e-01, loss = 4.13e-02, dice = 7.98e-01
2024-05-19 12:38:29.462138 | Iteration 56: similarity = 4.12e-01, loss = 4.14e-02, dice = 7.99e-01
2024-05-19 12:38:31.343746 | Iteration 57: similarity = 4.13e-01, loss = 4.21e-02, dice = 8.00e-01
2024-05-19 12:38:33.259499 | Iteration 58: similarity = 4.14e-01, loss = 4.29e-02, dice = 8.01e-01
2024-05-19 12:38:35.146829 | Iteration 59: similarity = 4.15e-01, loss = 4.35e-02, dice = 8.01e-01
2024-05-19 12:38:37.030573 | Iteration 60: similarity = 4.15e-01, loss = 4.43e-02, dice = 8.01e-01
2024-05-19 12:38:38.924810 | Iteration 61: similarity = 4.16e-01, loss = 4.47e-02, dice = 8.02e-01
2024-05-19 12:38:40.794757 | Iteration 62: similarity = 4.16e-01, loss = 4.60e-02, dice = 8.03e-01
2024-05-19 12:38:42.664404 | Iteration 63: similarity = 4.16e-01, loss = 4.70e-02, dice = 8.03e-01
2024-05-19 12:38:44.540543 | Iteration 64: similarity = 4.17e-01, loss = 4.82e-02, dice = 8.04e-01
2024-05-19 12:38:46.430425 | Iteration 65: similarity = 4.17e-01, loss = 4.92e-02, dice = 8.05e-01
2024-05-19 12:38:48.315016 | Iteration 66: similarity = 4.18e-01, loss = 4.98e-02, dice = 8.05e-01
2024-05-19 12:38:50.211236 | Iteration 67: similarity = 4.19e-01, loss = 5.04e-02, dice = 8.05e-01
2024-05-19 12:38:52.089294 | Iteration 68: similarity = 4.19e-01, loss = 5.17e-02, dice = 8.05e-01
2024-05-19 12:38:53.955653 | Iteration 69: similarity = 4.20e-01, loss = 5.25e-02, dice = 8.06e-01
2024-05-19 12:38:55.858556 | Iteration 70: similarity = 4.20e-01, loss = 5.37e-02, dice = 8.07e-01
2024-05-19 12:38:57.744833 | Iteration 71: similarity = 4.21e-01, loss = 5.42e-02, dice = 8.07e-01
2024-05-19 12:38:59.639494 | Iteration 72: similarity = 4.21e-01, loss = 5.54e-02, dice = 8.08e-01
2024-05-19 12:39:01.518856 | Iteration 73: similarity = 4.22e-01, loss = 5.58e-02, dice = 8.07e-01
2024-05-19 12:39:03.412637 | Iteration 74: similarity = 4.22e-01, loss = 5.64e-02, dice = 8.07e-01
2024-05-19 12:39:05.295841 | Iteration 75: similarity = 4.23e-01, loss = 5.68e-02, dice = 8.09e-01
2024-05-19 12:39:07.176182 | Iteration 76: similarity = 4.23e-01, loss = 5.77e-02, dice = 8.09e-01
2024-05-19 12:39:09.058581 | Iteration 77: similarity = 4.24e-01, loss = 5.82e-02, dice = 8.09e-01
2024-05-19 12:39:10.931538 | Iteration 78: similarity = 4.24e-01, loss = 5.92e-02, dice = 8.10e-01
2024-05-19 12:39:12.818290 | Iteration 79: similarity = 4.24e-01, loss = 5.97e-02, dice = 8.10e-01
2024-05-19 12:39:14.694527 | Iteration 80: similarity = 4.25e-01, loss = 5.97e-02, dice = 8.10e-01
2024-05-19 12:39:16.593503 | Iteration 81: similarity = 4.25e-01, loss = 6.08e-02, dice = 8.10e-01
2024-05-19 12:39:18.487436 | Iteration 82: similarity = 4.25e-01, loss = 6.07e-02, dice = 8.11e-01
2024-05-19 12:39:20.364833 | Iteration 83: similarity = 4.26e-01, loss = 6.15e-02, dice = 8.11e-01
2024-05-19 12:39:22.251182 | Iteration 84: similarity = 4.26e-01, loss = 6.16e-02, dice = 8.11e-01
2024-05-19 12:39:24.150235 | Iteration 85: similarity = 4.26e-01, loss = 6.22e-02, dice = 8.12e-01
2024-05-19 12:39:26.032150 | Iteration 86: similarity = 4.26e-01, loss = 6.15e-02, dice = 8.11e-01
2024-05-19 12:39:27.911226 | Iteration 87: similarity = 4.27e-01, loss = 6.26e-02, dice = 8.12e-01
2024-05-19 12:39:29.795784 | Iteration 88: similarity = 4.27e-01, loss = 6.09e-02, dice = 8.12e-01
2024-05-19 12:39:31.683609 | Iteration 89: similarity = 4.28e-01, loss = 6.18e-02, dice = 8.12e-01
2024-05-19 12:39:33.559163 | Iteration 90: similarity = 4.28e-01, loss = 6.12e-02, dice = 8.12e-01
2024-05-19 12:39:35.445747 | Iteration 91: similarity = 4.29e-01, loss = 6.13e-02, dice = 8.12e-01
2024-05-19 12:39:37.339868 | Iteration 92: similarity = 4.29e-01, loss = 6.10e-02, dice = 8.13e-01
2024-05-19 12:39:39.226373 | Iteration 93: similarity = 4.29e-01, loss = 6.09e-02, dice = 8.12e-01
2024-05-19 12:39:41.090231 | Iteration 94: similarity = 4.30e-01, loss = 6.02e-02, dice = 8.13e-01
2024-05-19 12:39:42.971445 | Iteration 95: similarity = 4.30e-01, loss = 6.02e-02, dice = 8.13e-01
2024-05-19 12:39:44.858121 | Iteration 96: similarity = 4.30e-01, loss = 5.93e-02, dice = 8.14e-01
2024-05-19 12:39:46.739746 | Iteration 97: similarity = 4.31e-01, loss = 5.88e-02, dice = 8.13e-01
2024-05-19 12:39:48.612656 | Iteration 98: similarity = 4.31e-01, loss = 5.78e-02, dice = 8.13e-01
2024-05-19 12:39:50.491389 | Iteration 99: similarity = 4.31e-01, loss = 5.76e-02, dice = 8.14e-01
2024-05-19 12:39:52.367239 | Iteration 100: similarity = 4.32e-01, loss = 5.63e-02, dice = 8.14e-01
2024-05-19 12:39:54.227934 | Iteration 101: similarity = 4.32e-01, loss = 5.59e-02, dice = 8.14e-01
2024-05-19 12:39:56.110748 | Iteration 102: similarity = 4.32e-01, loss = 5.50e-02, dice = 8.14e-01
2024-05-19 12:39:58.009275 | Iteration 103: similarity = 4.33e-01, loss = 5.45e-02, dice = 8.13e-01
2024-05-19 12:39:59.884855 | Iteration 104: similarity = 4.33e-01, loss = 5.35e-02, dice = 8.14e-01
2024-05-19 12:40:01.754949 | Iteration 105: similarity = 4.33e-01, loss = 5.28e-02, dice = 8.14e-01
2024-05-19 12:40:03.638159 | Iteration 106: similarity = 4.33e-01, loss = 5.23e-02, dice = 8.14e-01
2024-05-19 12:40:05.523991 | Iteration 107: similarity = 4.34e-01, loss = 5.09e-02, dice = 8.14e-01
2024-05-19 12:40:07.408215 | Iteration 108: similarity = 4.34e-01, loss = 5.02e-02, dice = 8.14e-01
2024-05-19 12:40:09.278277 | Iteration 109: similarity = 4.35e-01, loss = 4.89e-02, dice = 8.14e-01
2024-05-19 12:40:11.161806 | Iteration 110: similarity = 4.35e-01, loss = 4.82e-02, dice = 8.14e-01
2024-05-19 12:40:13.055773 | Iteration 111: similarity = 4.35e-01, loss = 4.67e-02, dice = 8.14e-01
2024-05-19 12:40:14.938584 | Iteration 112: similarity = 4.36e-01, loss = 4.59e-02, dice = 8.15e-01
