====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
_same_modality.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-21 16:13:30.990817 with command:
> python Exp1_LIC_GASD_same_modality.py --exp T4_MI
====================================================================================================

2024-05-21 16:18:20.092871 | Iteration 53: similarity = 1.77e+00, loss = -6.49e-01, dice = 8.24e-01
2024-05-21 16:18:25.601598 | Iteration 54: similarity = 1.76e+00, loss = -6.46e-01, dice = 8.23e-01
2024-05-21 16:18:31.120094 | Iteration 55: similarity = 1.76e+00, loss = -6.41e-01, dice = 8.23e-01
2024-05-21 16:18:36.682659 | Iteration 56: similarity = 1.76e+00, loss = -6.37e-01, dice = 8.23e-01
2024-05-21 16:18:42.252985 | Iteration 57: similarity = 1.76e+00, loss = -6.34e-01, dice = 8.23e-01
2024-05-21 16:18:47.761392 | Iteration 58: similarity = 1.76e+00, loss = -6.28e-01, dice = 8.23e-01
2024-05-21 16:18:53.224780 | Iteration 59: similarity = 1.76e+00, loss = -6.23e-01, dice = 8.23e-01
2024-05-21 16:18:58.566603 | Iteration 60: similarity = 1.75e+00, loss = -6.19e-01, dice = 8.22e-01
2024-05-21 16:19:03.827134 | Iteration 61: similarity = 1.75e+00, loss = -6.14e-01, dice = 8.21e-01
2024-05-21 16:19:09.345471 | Iteration 62: similarity = 1.75e+00, loss = -6.10e-01, dice = 8.22e-01
2024-05-21 16:19:14.937678 | Iteration 63: similarity = 1.75e+00, loss = -6.06e-01, dice = 8.21e-01
2024-05-21 16:19:20.465120 | Iteration 64: similarity = 1.75e+00, loss = -6.01e-01, dice = 8.20e-01
2024-05-21 16:19:25.944795 | Iteration 65: similarity = 1.75e+00, loss = -5.97e-01, dice = 8.20e-01
2024-05-21 16:19:31.429168 | Iteration 66: similarity = 1.75e+00, loss = -5.94e-01, dice = 8.19e-01
2024-05-21 16:19:36.851384 | Iteration 67: similarity = 1.75e+00, loss = -5.90e-01, dice = 8.19e-01
