====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
_same_modality.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-21 21:37:42.665207 with command:
> python Exp1_LIC_GASD_same_modality.py --exp T4_MI_local
====================================================================================================

2024-05-21 21:38:35.927230 | Iteration 46: similarity = 3.01e-01, loss = 6.96e-01, dice = 7.47e-01
2024-05-21 21:38:37.073474 | Iteration 47: similarity = 3.01e-01, loss = 6.97e-01, dice = 7.47e-01
2024-05-21 21:38:38.206829 | Iteration 48: similarity = 3.02e-01, loss = 6.97e-01, dice = 7.48e-01
2024-05-21 21:38:39.340032 | Iteration 49: similarity = 3.02e-01, loss = 6.98e-01, dice = 7.48e-01
2024-05-21 21:38:40.486633 | Iteration 50: similarity = 3.03e-01, loss = 6.99e-01, dice = 7.48e-01
2024-05-21 21:38:41.633698 | Iteration 51: similarity = 3.03e-01, loss = 7.00e-01, dice = 7.48e-01
2024-05-21 21:38:42.801109 | Iteration 52: similarity = 3.03e-01, loss = 7.01e-01, dice = 7.48e-01
2024-05-21 21:38:43.950004 | Iteration 53: similarity = 3.03e-01, loss = 7.03e-01, dice = 7.49e-01
2024-05-21 21:38:45.103155 | Iteration 54: similarity = 3.04e-01, loss = 7.04e-01, dice = 7.49e-01
2024-05-21 21:38:46.285275 | Iteration 55: similarity = 3.04e-01, loss = 7.06e-01, dice = 7.51e-01
2024-05-21 21:38:47.457249 | Iteration 56: similarity = 3.03e-01, loss = 7.08e-01, dice = 7.52e-01
2024-05-21 21:38:48.623555 | Iteration 57: similarity = 3.04e-01, loss = 7.09e-01, dice = 7.51e-01
2024-05-21 21:38:49.762857 | Iteration 58: similarity = 3.04e-01, loss = 7.11e-01, dice = 7.52e-01
2024-05-21 21:38:50.920527 | Iteration 59: similarity = 3.04e-01, loss = 7.13e-01, dice = 7.52e-01
2024-05-21 21:38:52.070313 | Iteration 60: similarity = 3.05e-01, loss = 7.14e-01, dice = 7.53e-01
2024-05-21 21:38:53.249657 | Iteration 61: similarity = 3.05e-01, loss = 7.15e-01, dice = 7.53e-01
