====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 17:10:13.627927 with command:
> python Exp1_LIC_GASD.py --exp T1_LIC_noise_sig1
====================================================================================================

2024-05-19 17:11:27.276974 | Iteration 46: similarity = 4.57e-01, loss = 2.77e-02, dice = 8.17e-01
2024-05-19 17:11:28.873052 | Iteration 47: similarity = 4.57e-01, loss = 2.56e-02, dice = 8.17e-01
2024-05-19 17:11:30.441685 | Iteration 48: similarity = 4.57e-01, loss = 2.38e-02, dice = 8.18e-01
2024-05-19 17:11:32.004427 | Iteration 49: similarity = 4.57e-01, loss = 2.23e-02, dice = 8.18e-01
2024-05-19 17:11:33.571018 | Iteration 50: similarity = 4.57e-01, loss = 2.04e-02, dice = 8.18e-01
2024-05-19 17:11:35.148139 | Iteration 51: similarity = 4.57e-01, loss = 1.95e-02, dice = 8.18e-01
2024-05-19 17:11:36.733366 | Iteration 52: similarity = 4.58e-01, loss = 1.84e-02, dice = 8.19e-01
2024-05-19 17:11:38.297134 | Iteration 53: similarity = 4.58e-01, loss = 1.70e-02, dice = 8.19e-01
2024-05-19 17:11:39.853930 | Iteration 54: similarity = 4.58e-01, loss = 1.62e-02, dice = 8.20e-01
2024-05-19 17:11:41.444304 | Iteration 55: similarity = 4.58e-01, loss = 1.51e-02, dice = 8.20e-01
2024-05-19 17:11:43.013504 | Iteration 56: similarity = 4.59e-01, loss = 1.40e-02, dice = 8.21e-01
2024-05-19 17:11:44.585508 | Iteration 57: similarity = 4.59e-01, loss = 1.32e-02, dice = 8.20e-01
2024-05-19 17:11:46.156020 | Iteration 58: similarity = 4.59e-01, loss = 1.23e-02, dice = 8.21e-01
2024-05-19 17:11:47.735966 | Iteration 59: similarity = 4.59e-01, loss = 1.13e-02, dice = 8.21e-01
2024-05-19 17:11:49.302598 | Iteration 60: similarity = 4.59e-01, loss = 1.08e-02, dice = 8.21e-01
2024-05-19 17:11:50.887149 | Iteration 61: similarity = 4.60e-01, loss = 9.55e-03, dice = 8.22e-01
2024-05-19 17:11:52.482458 | Iteration 62: similarity = 4.60e-01, loss = 9.10e-03, dice = 8.22e-01
2024-05-19 17:11:54.131142 | Iteration 63: similarity = 4.60e-01, loss = 7.86e-03, dice = 8.21e-01
2024-05-19 17:11:55.868451 | Iteration 64: similarity = 4.60e-01, loss = 7.42e-03, dice = 8.21e-01
2024-05-19 17:11:57.512538 | Iteration 65: similarity = 4.60e-01, loss = 6.28e-03, dice = 8.22e-01
2024-05-19 17:11:59.097659 | Iteration 66: similarity = 4.61e-01, loss = 5.65e-03, dice = 8.22e-01
2024-05-19 17:12:00.675320 | Iteration 67: similarity = 4.61e-01, loss = 4.91e-03, dice = 8.22e-01
2024-05-19 17:12:02.250429 | Iteration 68: similarity = 4.61e-01, loss = 4.07e-03, dice = 8.22e-01
2024-05-19 17:12:03.970249 | Iteration 69: similarity = 4.61e-01, loss = 2.98e-03, dice = 8.22e-01
2024-05-19 17:12:05.579138 | Iteration 70: similarity = 4.61e-01, loss = 2.32e-03, dice = 8.22e-01
2024-05-19 17:12:07.170978 | Iteration 71: similarity = 4.61e-01, loss = 1.13e-03, dice = 8.23e-01
2024-05-19 17:12:08.761955 | Iteration 72: similarity = 4.61e-01, loss = 3.60e-04, dice = 8.22e-01
2024-05-19 17:12:10.373232 | Iteration 73: similarity = 4.61e-01, loss = -6.87e-04, dice = 8.22e-01
2024-05-19 17:12:11.978811 | Iteration 74: similarity = 4.61e-01, loss = -1.42e-03, dice = 8.22e-01
2024-05-19 17:12:13.591043 | Iteration 75: similarity = 4.62e-01, loss = -2.45e-03, dice = 8.23e-01
2024-05-19 17:12:15.221701 | Iteration 76: similarity = 4.62e-01, loss = -3.40e-03, dice = 8.23e-01
2024-05-19 17:12:17.020413 | Iteration 77: similarity = 4.62e-01, loss = -3.88e-03, dice = 8.22e-01
2024-05-19 17:12:18.612600 | Iteration 78: similarity = 4.62e-01, loss = -5.24e-03, dice = 8.23e-01
2024-05-19 17:12:20.198259 | Iteration 79: similarity = 4.62e-01, loss = -5.94e-03, dice = 8.22e-01
2024-05-19 17:12:21.798655 | Iteration 80: similarity = 4.62e-01, loss = -6.99e-03, dice = 8.23e-01
2024-05-19 17:12:23.366060 | Iteration 81: similarity = 4.62e-01, loss = -7.53e-03, dice = 8.23e-01
2024-05-19 17:12:24.956967 | Iteration 82: similarity = 4.62e-01, loss = -8.83e-03, dice = 8.23e-01
2024-05-19 17:12:26.525219 | Iteration 83: similarity = 4.62e-01, loss = -9.14e-03, dice = 8.23e-01
2024-05-19 17:12:28.104003 | Iteration 84: similarity = 4.62e-01, loss = -1.04e-02, dice = 8.23e-01
2024-05-19 17:12:29.685037 | Iteration 85: similarity = 4.62e-01, loss = -1.11e-02, dice = 8.23e-01
2024-05-19 17:12:31.255203 | Iteration 86: similarity = 4.62e-01, loss = -1.21e-02, dice = 8.23e-01
2024-05-19 17:12:32.839891 | Iteration 87: similarity = 4.62e-01, loss = -1.27e-02, dice = 8.23e-01
2024-05-19 17:12:34.456866 | Iteration 88: similarity = 4.62e-01, loss = -1.38e-02, dice = 8.23e-01
2024-05-19 17:12:36.051148 | Iteration 89: similarity = 4.62e-01, loss = -1.45e-02, dice = 8.23e-01
2024-05-19 17:12:37.652771 | Iteration 90: similarity = 4.62e-01, loss = -1.53e-02, dice = 8.23e-01
2024-05-19 17:12:39.241501 | Iteration 91: similarity = 4.62e-01, loss = -1.62e-02, dice = 8.24e-01
2024-05-19 17:12:40.834082 | Iteration 92: similarity = 4.62e-01, loss = -1.69e-02, dice = 8.24e-01
2024-05-19 17:12:42.406634 | Iteration 93: similarity = 4.62e-01, loss = -1.79e-02, dice = 8.23e-01
2024-05-19 17:12:43.981466 | Iteration 94: similarity = 4.62e-01, loss = -1.85e-02, dice = 8.23e-01
2024-05-19 17:12:45.537273 | Iteration 95: similarity = 4.62e-01, loss = -1.94e-02, dice = 8.24e-01
2024-05-19 17:12:47.112609 | Iteration 96: similarity = 4.62e-01, loss = -2.00e-02, dice = 8.24e-01
2024-05-19 17:12:48.669390 | Iteration 97: similarity = 4.62e-01, loss = -2.11e-02, dice = 8.24e-01
2024-05-19 17:12:50.216541 | Iteration 98: similarity = 4.62e-01, loss = -2.18e-02, dice = 8.24e-01
2024-05-19 17:12:51.827089 | Iteration 99: similarity = 4.62e-01, loss = -2.27e-02, dice = 8.23e-01
2024-05-19 17:12:53.414267 | Iteration 100: similarity = 4.62e-01, loss = -2.35e-02, dice = 8.24e-01
2024-05-19 17:12:54.982002 | Iteration 101: similarity = 4.62e-01, loss = -2.45e-02, dice = 8.24e-01
2024-05-19 17:12:56.561481 | Iteration 102: similarity = 4.62e-01, loss = -2.53e-02, dice = 8.23e-01
2024-05-19 17:12:58.133633 | Iteration 103: similarity = 4.62e-01, loss = -2.62e-02, dice = 8.23e-01
2024-05-19 17:12:59.708516 | Iteration 104: similarity = 4.62e-01, loss = -2.68e-02, dice = 8.24e-01
2024-05-19 17:13:01.294632 | Iteration 105: similarity = 4.62e-01, loss = -2.79e-02, dice = 8.23e-01
2024-05-19 17:13:02.882408 | Iteration 106: similarity = 4.62e-01, loss = -2.84e-02, dice = 8.24e-01
2024-05-19 17:13:04.474357 | Iteration 107: similarity = 4.62e-01, loss = -2.97e-02, dice = 8.24e-01
2024-05-19 17:13:06.052877 | Iteration 108: similarity = 4.62e-01, loss = -3.01e-02, dice = 8.24e-01
2024-05-19 17:13:07.599173 | Iteration 109: similarity = 4.62e-01, loss = -3.12e-02, dice = 8.24e-01
2024-05-19 17:13:09.157863 | Iteration 110: similarity = 4.62e-01, loss = -3.20e-02, dice = 8.24e-01
2024-05-19 17:13:10.694424 | Iteration 111: similarity = 4.62e-01, loss = -3.29e-02, dice = 8.23e-01
2024-05-19 17:13:12.258638 | Iteration 112: similarity = 4.61e-01, loss = -3.35e-02, dice = 8.24e-01
2024-05-19 17:13:13.824612 | Iteration 113: similarity = 4.61e-01, loss = -3.44e-02, dice = 8.24e-01
2024-05-19 17:13:15.404604 | Iteration 114: similarity = 4.61e-01, loss = -3.50e-02, dice = 8.24e-01
2024-05-19 17:13:16.991158 | Iteration 115: similarity = 4.61e-01, loss = -3.59e-02, dice = 8.23e-01
2024-05-19 17:13:18.587878 | Iteration 116: similarity = 4.61e-01, loss = -3.65e-02, dice = 8.24e-01
2024-05-19 17:13:20.161772 | Iteration 117: similarity = 4.61e-01, loss = -3.75e-02, dice = 8.24e-01
2024-05-19 17:13:21.726518 | Iteration 118: similarity = 4.61e-01, loss = -3.81e-02, dice = 8.24e-01
2024-05-19 17:13:23.342552 | Iteration 119: similarity = 4.61e-01, loss = -3.92e-02, dice = 8.24e-01
2024-05-19 17:13:24.989405 | Iteration 120: similarity = 4.61e-01, loss = -3.99e-02, dice = 8.24e-01
2024-05-19 17:13:26.570960 | Iteration 121: similarity = 4.61e-01, loss = -4.07e-02, dice = 8.23e-01
2024-05-19 17:13:28.160161 | Iteration 122: similarity = 4.61e-01, loss = -4.14e-02, dice = 8.24e-01
2024-05-19 17:13:29.746991 | Iteration 123: similarity = 4.61e-01, loss = -4.25e-02, dice = 8.24e-01
2024-05-19 17:13:31.348991 | Iteration 124: similarity = 4.61e-01, loss = -4.29e-02, dice = 8.24e-01
2024-05-19 17:13:32.954775 | Iteration 125: similarity = 4.61e-01, loss = -4.37e-02, dice = 8.24e-01
2024-05-19 17:13:34.614157 | Iteration 126: similarity = 4.60e-01, loss = -4.45e-02, dice = 8.24e-01
2024-05-19 17:13:36.249882 | Iteration 127: similarity = 4.60e-01, loss = -4.52e-02, dice = 8.24e-01
2024-05-19 17:13:37.848311 | Iteration 128: similarity = 4.60e-01, loss = -4.61e-02, dice = 8.25e-01
2024-05-19 17:13:39.447230 | Iteration 129: similarity = 4.60e-01, loss = -4.69e-02, dice = 8.24e-01
2024-05-19 17:13:41.017048 | Iteration 130: similarity = 4.60e-01, loss = -4.75e-02, dice = 8.24e-01
2024-05-19 17:13:42.607931 | Iteration 131: similarity = 4.60e-01, loss = -4.84e-02, dice = 8.24e-01
2024-05-19 17:13:44.187116 | Iteration 132: similarity = 4.60e-01, loss = -4.91e-02, dice = 8.24e-01
2024-05-19 17:13:45.768257 | Iteration 133: similarity = 4.60e-01, loss = -4.99e-02, dice = 8.24e-01
2024-05-19 17:13:47.346545 | Iteration 134: similarity = 4.60e-01, loss = -5.06e-02, dice = 8.24e-01
2024-05-19 17:13:48.936717 | Iteration 135: similarity = 4.60e-01, loss = -5.13e-02, dice = 8.24e-01
2024-05-19 17:13:50.512246 | Iteration 136: similarity = 4.60e-01, loss = -5.21e-02, dice = 8.24e-01
2024-05-19 17:13:52.077416 | Iteration 137: similarity = 4.60e-01, loss = -5.30e-02, dice = 8.24e-01
2024-05-19 17:13:53.636069 | Iteration 138: similarity = 4.59e-01, loss = -5.35e-02, dice = 8.23e-01
2024-05-19 17:13:55.193289 | Iteration 139: similarity = 4.59e-01, loss = -5.45e-02, dice = 8.24e-01
2024-05-19 17:13:56.783257 | Iteration 140: similarity = 4.59e-01, loss = -5.51e-02, dice = 8.24e-01
2024-05-19 17:13:58.372690 | Iteration 141: similarity = 4.59e-01, loss = -5.60e-02, dice = 8.24e-01
2024-05-19 17:13:59.942103 | Iteration 142: similarity = 4.59e-01, loss = -5.65e-02, dice = 8.24e-01
2024-05-19 17:14:01.515447 | Iteration 143: similarity = 4.59e-01, loss = -5.75e-02, dice = 8.24e-01
2024-05-19 17:14:03.085697 | Iteration 144: similarity = 4.59e-01, loss = -5.80e-02, dice = 8.24e-01
2024-05-19 17:14:04.671255 | Iteration 145: similarity = 4.59e-01, loss = -5.88e-02, dice = 8.24e-01
2024-05-19 17:14:06.230373 | Iteration 146: similarity = 4.59e-01, loss = -5.96e-02, dice = 8.24e-01
2024-05-19 17:14:07.813637 | Iteration 147: similarity = 4.58e-01, loss = -6.02e-02, dice = 8.24e-01
2024-05-19 17:14:09.401656 | Iteration 148: similarity = 4.58e-01, loss = -6.10e-02, dice = 8.24e-01
2024-05-19 17:14:10.978620 | Iteration 149: similarity = 4.58e-01, loss = -6.16e-02, dice = 8.24e-01
2024-05-19 17:14:12.559122 | Iteration 150: similarity = 4.58e-01, loss = -6.27e-02, dice = 8.24e-01
2024-05-19 17:14:14.139124 | Iteration 151: similarity = 4.58e-01, loss = -6.30e-02, dice = 8.25e-01
2024-05-19 17:14:15.718726 | Iteration 152: similarity = 4.58e-01, loss = -6.40e-02, dice = 8.24e-01
2024-05-19 17:14:17.304031 | Iteration 153: similarity = 4.58e-01, loss = -6.46e-02, dice = 8.24e-01
2024-05-19 17:14:18.876375 | Iteration 154: similarity = 4.58e-01, loss = -6.55e-02, dice = 8.24e-01
2024-05-19 17:14:20.458304 | Iteration 155: similarity = 4.58e-01, loss = -6.58e-02, dice = 8.24e-01
2024-05-19 17:14:22.040983 | Iteration 156: similarity = 4.58e-01, loss = -6.67e-02, dice = 8.24e-01
2024-05-19 17:14:23.635853 | Iteration 157: similarity = 4.58e-01, loss = -6.71e-02, dice = 8.24e-01
2024-05-19 17:14:25.207604 | Iteration 158: similarity = 4.58e-01, loss = -6.83e-02, dice = 8.24e-01
2024-05-19 17:14:26.778922 | Iteration 159: similarity = 4.57e-01, loss = -6.85e-02, dice = 8.24e-01
2024-05-19 17:14:28.364400 | Iteration 160: similarity = 4.57e-01, loss = -6.96e-02, dice = 8.24e-01
2024-05-19 17:14:29.943287 | Iteration 161: similarity = 4.57e-01, loss = -7.00e-02, dice = 8.25e-01
2024-05-19 17:14:31.527573 | Iteration 162: similarity = 4.57e-01, loss = -7.09e-02, dice = 8.24e-01
2024-05-19 17:14:33.103474 | Iteration 163: similarity = 4.57e-01, loss = -7.16e-02, dice = 8.24e-01
2024-05-19 17:14:34.675260 | Iteration 164: similarity = 4.57e-01, loss = -7.23e-02, dice = 8.24e-01
2024-05-19 17:14:36.265440 | Iteration 165: similarity = 4.57e-01, loss = -7.28e-02, dice = 8.24e-01
2024-05-19 17:14:37.837779 | Iteration 166: similarity = 4.57e-01, loss = -7.36e-02, dice = 8.24e-01
2024-05-19 17:14:39.407278 | Iteration 167: similarity = 4.57e-01, loss = -7.43e-02, dice = 8.24e-01
2024-05-19 17:14:40.972128 | Iteration 168: similarity = 4.56e-01, loss = -7.50e-02, dice = 8.24e-01
2024-05-19 17:14:42.551154 | Iteration 169: similarity = 4.56e-01, loss = -7.57e-02, dice = 8.24e-01
2024-05-19 17:14:44.133037 | Iteration 170: similarity = 4.56e-01, loss = -7.62e-02, dice = 8.24e-01
2024-05-19 17:14:45.717760 | Iteration 171: similarity = 4.56e-01, loss = -7.69e-02, dice = 8.24e-01
2024-05-19 17:14:47.301245 | Iteration 172: similarity = 4.56e-01, loss = -7.77e-02, dice = 8.25e-01
2024-05-19 17:14:48.884196 | Iteration 173: similarity = 4.56e-01, loss = -7.82e-02, dice = 8.24e-01
2024-05-19 17:14:50.471146 | Iteration 174: similarity = 4.56e-01, loss = -7.90e-02, dice = 8.24e-01
2024-05-19 17:14:52.048235 | Iteration 175: similarity = 4.56e-01, loss = -7.96e-02, dice = 8.24e-01
2024-05-19 17:14:53.664983 | Iteration 176: similarity = 4.56e-01, loss = -8.04e-02, dice = 8.24e-01
2024-05-19 17:14:55.269476 | Iteration 177: similarity = 4.55e-01, loss = -8.09e-02, dice = 8.24e-01
2024-05-19 17:14:56.857289 | Iteration 178: similarity = 4.55e-01, loss = -8.16e-02, dice = 8.24e-01
2024-05-19 17:14:58.444580 | Iteration 179: similarity = 4.55e-01, loss = -8.22e-02, dice = 8.24e-01
2024-05-19 17:15:00.032355 | Iteration 180: similarity = 4.55e-01, loss = -8.28e-02, dice = 8.24e-01
2024-05-19 17:15:01.609331 | Iteration 181: similarity = 4.55e-01, loss = -8.36e-02, dice = 8.24e-01
2024-05-19 17:15:03.196105 | Iteration 182: similarity = 4.55e-01, loss = -8.41e-02, dice = 8.24e-01
2024-05-19 17:15:04.787527 | Iteration 183: similarity = 4.55e-01, loss = -8.49e-02, dice = 8.24e-01
2024-05-19 17:15:06.366055 | Iteration 184: similarity = 4.55e-01, loss = -8.55e-02, dice = 8.24e-01
2024-05-19 17:15:07.957404 | Iteration 185: similarity = 4.55e-01, loss = -8.61e-02, dice = 8.24e-01
2024-05-19 17:15:09.539967 | Iteration 186: similarity = 4.54e-01, loss = -8.67e-02, dice = 8.24e-01
2024-05-19 17:15:11.132860 | Iteration 187: similarity = 4.54e-01, loss = -8.74e-02, dice = 8.24e-01
2024-05-19 17:15:12.717396 | Iteration 188: similarity = 4.54e-01, loss = -8.80e-02, dice = 8.24e-01
2024-05-19 17:15:14.284495 | Iteration 189: similarity = 4.54e-01, loss = -8.87e-02, dice = 8.24e-01
2024-05-19 17:15:15.878445 | Iteration 190: similarity = 4.54e-01, loss = -8.95e-02, dice = 8.24e-01
2024-05-19 17:15:17.482074 | Iteration 191: similarity = 4.54e-01, loss = -8.99e-02, dice = 8.24e-01
2024-05-19 17:15:19.067949 | Iteration 192: similarity = 4.54e-01, loss = -9.07e-02, dice = 8.24e-01
2024-05-19 17:15:20.650472 | Iteration 193: similarity = 4.54e-01, loss = -9.12e-02, dice = 8.24e-01
2024-05-19 17:15:22.241450 | Iteration 194: similarity = 4.54e-01, loss = -9.20e-02, dice = 8.25e-01
2024-05-19 17:15:23.818133 | Iteration 195: similarity = 4.53e-01, loss = -9.26e-02, dice = 8.24e-01
2024-05-19 17:15:25.395456 | Iteration 196: similarity = 4.53e-01, loss = -9.31e-02, dice = 8.24e-01
2024-05-19 17:15:26.970121 | Iteration 197: similarity = 4.53e-01, loss = -9.38e-02, dice = 8.24e-01
2024-05-19 17:15:28.560470 | Iteration 198: similarity = 4.53e-01, loss = -9.44e-02, dice = 8.24e-01
2024-05-19 17:15:30.152546 | Iteration 199: similarity = 4.53e-01, loss = -9.50e-02, dice = 8.24e-01
2024-05-19 17:15:31.740827 | Iteration 200: similarity = 4.53e-01, loss = -9.56e-02, dice = 8.24e-01
2024-05-19 17:15:31.986183 | [scope plot registration results takes 0.24526572227478027s]
2024-05-19 17:15:32.849116 | Validation: HD [8.018148 ± 1.887841], MSD [0.817116 ± 0.160937], DSC [0.715843 ± 0.099556]
2024-05-19 17:15:32.849887 |          => HD [7.801193 ± 2.590768], MSD [0.504140 ± 0.167465], DSC [0.824325 ± 0.083000]
