====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
_same_modality.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-21 17:35:00.026062 with command:
> python Exp1_LIC_GASD_same_modality.py --exp T4_NCC
====================================================================================================

2024-05-21 17:35:52.065024 | Iteration 46: similarity = 9.92e-01, loss = -5.68e-01, dice = 8.08e-01
2024-05-21 17:35:53.224505 | Iteration 47: similarity = 9.92e-01, loss = -5.66e-01, dice = 8.09e-01
2024-05-21 17:35:54.366574 | Iteration 48: similarity = 9.92e-01, loss = -5.63e-01, dice = 8.09e-01
2024-05-21 17:35:55.495662 | Iteration 49: similarity = 9.92e-01, loss = -5.60e-01, dice = 8.10e-01
2024-05-21 17:35:56.635413 | Iteration 50: similarity = 9.92e-01, loss = -5.58e-01, dice = 8.11e-01
2024-05-21 17:35:57.771071 | Iteration 51: similarity = 9.92e-01, loss = -5.55e-01, dice = 8.13e-01
2024-05-21 17:35:58.890143 | Iteration 52: similarity = 9.92e-01, loss = -5.53e-01, dice = 8.14e-01
2024-05-21 17:36:00.017793 | Iteration 53: similarity = 9.92e-01, loss = -5.49e-01, dice = 8.14e-01
2024-05-21 17:36:01.148113 | Iteration 54: similarity = 9.92e-01, loss = -5.46e-01, dice = 8.14e-01
2024-05-21 17:36:02.284773 | Iteration 55: similarity = 9.92e-01, loss = -5.44e-01, dice = 8.16e-01
2024-05-21 17:36:03.428409 | Iteration 56: similarity = 9.92e-01, loss = -5.40e-01, dice = 8.17e-01
2024-05-21 17:36:04.567961 | Iteration 57: similarity = 9.92e-01, loss = -5.38e-01, dice = 8.17e-01
2024-05-21 17:36:05.698828 | Iteration 58: similarity = 9.92e-01, loss = -5.34e-01, dice = 8.18e-01
2024-05-21 17:36:06.828755 | Iteration 59: similarity = 9.92e-01, loss = -5.31e-01, dice = 8.19e-01
2024-05-21 17:36:07.972235 | Iteration 60: similarity = 9.92e-01, loss = -5.28e-01, dice = 8.19e-01
2024-05-21 17:36:09.136414 | Iteration 61: similarity = 9.92e-01, loss = -5.25e-01, dice = 8.21e-01
2024-05-21 17:36:10.262947 | Iteration 62: similarity = 9.92e-01, loss = -5.22e-01, dice = 8.21e-01
2024-05-21 17:36:11.391944 | Iteration 63: similarity = 9.92e-01, loss = -5.19e-01, dice = 8.22e-01
2024-05-21 17:36:12.524497 | Iteration 64: similarity = 9.92e-01, loss = -5.15e-01, dice = 8.23e-01
2024-05-21 17:36:13.647487 | Iteration 65: similarity = 9.93e-01, loss = -5.12e-01, dice = 8.23e-01
2024-05-21 17:36:14.771906 | Iteration 66: similarity = 9.93e-01, loss = -5.09e-01, dice = 8.24e-01
2024-05-21 17:36:15.896658 | Iteration 67: similarity = 9.93e-01, loss = -5.06e-01, dice = 8.25e-01
2024-05-21 17:36:17.038197 | Iteration 68: similarity = 9.93e-01, loss = -5.02e-01, dice = 8.25e-01
2024-05-21 17:36:18.162536 | Iteration 69: similarity = 9.93e-01, loss = -4.99e-01, dice = 8.26e-01
2024-05-21 17:36:19.285794 | Iteration 70: similarity = 9.93e-01, loss = -4.96e-01, dice = 8.26e-01
2024-05-21 17:36:20.399628 | Iteration 71: similarity = 9.93e-01, loss = -4.93e-01, dice = 8.26e-01
2024-05-21 17:36:21.514254 | Iteration 72: similarity = 9.93e-01, loss = -4.90e-01, dice = 8.27e-01
2024-05-21 17:36:22.641064 | Iteration 73: similarity = 9.93e-01, loss = -4.87e-01, dice = 8.28e-01
2024-05-21 17:36:23.749539 | Iteration 74: similarity = 9.93e-01, loss = -4.84e-01, dice = 8.28e-01
2024-05-21 17:36:24.871842 | Iteration 75: similarity = 9.93e-01, loss = -4.81e-01, dice = 8.29e-01
2024-05-21 17:36:25.994091 | Iteration 76: similarity = 9.93e-01, loss = -4.80e-01, dice = 8.30e-01
2024-05-21 17:36:27.116663 | Iteration 77: similarity = 9.93e-01, loss = -4.77e-01, dice = 8.30e-01
2024-05-21 17:36:28.237793 | Iteration 78: similarity = 9.93e-01, loss = -4.75e-01, dice = 8.31e-01
2024-05-21 17:36:29.360868 | Iteration 79: similarity = 9.93e-01, loss = -4.73e-01, dice = 8.31e-01
2024-05-21 17:36:30.485004 | Iteration 80: similarity = 9.93e-01, loss = -4.70e-01, dice = 8.31e-01
2024-05-21 17:36:31.608797 | Iteration 81: similarity = 9.93e-01, loss = -4.69e-01, dice = 8.32e-01
2024-05-21 17:36:32.728586 | Iteration 82: similarity = 9.93e-01, loss = -4.67e-01, dice = 8.33e-01
2024-05-21 17:36:33.843986 | Iteration 83: similarity = 9.93e-01, loss = -4.66e-01, dice = 8.33e-01
2024-05-21 17:36:34.959929 | Iteration 84: similarity = 9.93e-01, loss = -4.64e-01, dice = 8.33e-01
2024-05-21 17:36:36.081314 | Iteration 85: similarity = 9.93e-01, loss = -4.63e-01, dice = 8.34e-01
2024-05-21 17:36:37.202994 | Iteration 86: similarity = 9.93e-01, loss = -4.61e-01, dice = 8.35e-01
2024-05-21 17:36:38.317387 | Iteration 87: similarity = 9.93e-01, loss = -4.61e-01, dice = 8.34e-01
2024-05-21 17:36:39.442525 | Iteration 88: similarity = 9.93e-01, loss = -4.60e-01, dice = 8.35e-01
2024-05-21 17:36:40.560392 | Iteration 89: similarity = 9.93e-01, loss = -4.60e-01, dice = 8.35e-01
2024-05-21 17:36:41.664405 | Iteration 90: similarity = 9.93e-01, loss = -4.59e-01, dice = 8.36e-01
2024-05-21 17:36:42.792524 | Iteration 91: similarity = 9.93e-01, loss = -4.59e-01, dice = 8.36e-01
2024-05-21 17:36:43.929128 | Iteration 92: similarity = 9.93e-01, loss = -4.59e-01, dice = 8.36e-01
2024-05-21 17:36:45.054177 | Iteration 93: similarity = 9.93e-01, loss = -4.59e-01, dice = 8.37e-01
2024-05-21 17:36:46.172030 | Iteration 94: similarity = 9.93e-01, loss = -4.59e-01, dice = 8.38e-01
2024-05-21 17:36:47.280986 | Iteration 95: similarity = 9.93e-01, loss = -4.59e-01, dice = 8.37e-01
2024-05-21 17:36:48.414895 | Iteration 96: similarity = 9.93e-01, loss = -4.59e-01, dice = 8.37e-01
2024-05-21 17:36:49.597930 | Iteration 97: similarity = 9.93e-01, loss = -4.59e-01, dice = 8.39e-01
2024-05-21 17:36:50.722147 | Iteration 98: similarity = 9.93e-01, loss = -4.60e-01, dice = 8.39e-01
2024-05-21 17:36:51.853106 | Iteration 99: similarity = 9.93e-01, loss = -4.60e-01, dice = 8.39e-01
2024-05-21 17:36:52.999375 | Iteration 100: similarity = 9.93e-01, loss = -4.62e-01, dice = 8.38e-01
2024-05-21 17:36:54.123077 | Iteration 101: similarity = 9.93e-01, loss = -4.61e-01, dice = 8.40e-01
2024-05-21 17:36:55.251393 | Iteration 102: similarity = 9.93e-01, loss = -4.63e-01, dice = 8.40e-01
2024-05-21 17:36:56.383273 | Iteration 103: similarity = 9.93e-01, loss = -4.63e-01, dice = 8.39e-01
2024-05-21 17:36:57.517270 | Iteration 104: similarity = 9.93e-01, loss = -4.65e-01, dice = 8.40e-01
2024-05-21 17:36:58.649798 | Iteration 105: similarity = 9.93e-01, loss = -4.65e-01, dice = 8.41e-01
2024-05-21 17:36:59.779164 | Iteration 106: similarity = 9.93e-01, loss = -4.67e-01, dice = 8.41e-01
2024-05-21 17:37:00.904145 | Iteration 107: similarity = 9.93e-01, loss = -4.67e-01, dice = 8.41e-01
2024-05-21 17:37:02.025655 | Iteration 108: similarity = 9.93e-01, loss = -4.69e-01, dice = 8.41e-01
2024-05-21 17:37:03.152710 | Iteration 109: similarity = 9.93e-01, loss = -4.70e-01, dice = 8.42e-01
2024-05-21 17:37:04.288844 | Iteration 110: similarity = 9.93e-01, loss = -4.72e-01, dice = 8.42e-01
2024-05-21 17:37:05.423321 | Iteration 111: similarity = 9.93e-01, loss = -4.72e-01, dice = 8.42e-01
2024-05-21 17:37:06.538284 | Iteration 112: similarity = 9.93e-01, loss = -4.74e-01, dice = 8.42e-01
2024-05-21 17:37:07.662072 | Iteration 113: similarity = 9.93e-01, loss = -4.74e-01, dice = 8.43e-01
