====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 03:04:37.660600 with command:
> python Exp1_LIC_GASD.py --exp T2_LIC
====================================================================================================

2024-05-19 03:05:51.385715 | Iteration 46: similarity = 2.54e-01, loss = 1.69e-01, dice = 8.30e-01
2024-05-19 03:05:52.991170 | Iteration 47: similarity = 2.54e-01, loss = 1.70e-01, dice = 8.30e-01
2024-05-19 03:05:54.584948 | Iteration 48: similarity = 2.54e-01, loss = 1.72e-01, dice = 8.32e-01
2024-05-19 03:05:56.172394 | Iteration 49: similarity = 2.54e-01, loss = 1.73e-01, dice = 8.32e-01
2024-05-19 03:05:57.771719 | Iteration 50: similarity = 2.55e-01, loss = 1.75e-01, dice = 8.33e-01
2024-05-19 03:05:59.373932 | Iteration 51: similarity = 2.55e-01, loss = 1.78e-01, dice = 8.33e-01
2024-05-19 03:06:00.970277 | Iteration 52: similarity = 2.55e-01, loss = 1.79e-01, dice = 8.34e-01
2024-05-19 03:06:02.565797 | Iteration 53: similarity = 2.55e-01, loss = 1.81e-01, dice = 8.34e-01
2024-05-19 03:06:04.173939 | Iteration 54: similarity = 2.55e-01, loss = 1.83e-01, dice = 8.35e-01
2024-05-19 03:06:05.801331 | Iteration 55: similarity = 2.55e-01, loss = 1.85e-01, dice = 8.35e-01
2024-05-19 03:06:07.397970 | Iteration 56: similarity = 2.55e-01, loss = 1.88e-01, dice = 8.36e-01
2024-05-19 03:06:09.002459 | Iteration 57: similarity = 2.55e-01, loss = 1.90e-01, dice = 8.36e-01
2024-05-19 03:06:10.583509 | Iteration 58: similarity = 2.55e-01, loss = 1.92e-01, dice = 8.36e-01
2024-05-19 03:06:12.175960 | Iteration 59: similarity = 2.56e-01, loss = 1.94e-01, dice = 8.36e-01
2024-05-19 03:06:13.772322 | Iteration 60: similarity = 2.56e-01, loss = 1.97e-01, dice = 8.37e-01
2024-05-19 03:06:15.374766 | Iteration 61: similarity = 2.56e-01, loss = 1.99e-01, dice = 8.37e-01
2024-05-19 03:06:16.976277 | Iteration 62: similarity = 2.56e-01, loss = 2.01e-01, dice = 8.37e-01
2024-05-19 03:06:18.570132 | Iteration 63: similarity = 2.56e-01, loss = 2.04e-01, dice = 8.37e-01
2024-05-19 03:06:20.165770 | Iteration 64: similarity = 2.56e-01, loss = 2.06e-01, dice = 8.38e-01
2024-05-19 03:06:21.746023 | Iteration 65: similarity = 2.56e-01, loss = 2.09e-01, dice = 8.38e-01
2024-05-19 03:06:23.356890 | Iteration 66: similarity = 2.56e-01, loss = 2.11e-01, dice = 8.38e-01
2024-05-19 03:06:24.940314 | Iteration 67: similarity = 2.56e-01, loss = 2.13e-01, dice = 8.38e-01
2024-05-19 03:06:26.521944 | Iteration 68: similarity = 2.56e-01, loss = 2.16e-01, dice = 8.39e-01
2024-05-19 03:06:28.107813 | Iteration 69: similarity = 2.56e-01, loss = 2.18e-01, dice = 8.39e-01
2024-05-19 03:06:29.721901 | Iteration 70: similarity = 2.56e-01, loss = 2.20e-01, dice = 8.38e-01
2024-05-19 03:06:31.330570 | Iteration 71: similarity = 2.56e-01, loss = 2.23e-01, dice = 8.39e-01
2024-05-19 03:06:32.923981 | Iteration 72: similarity = 2.56e-01, loss = 2.24e-01, dice = 8.39e-01
2024-05-19 03:06:34.524622 | Iteration 73: similarity = 2.57e-01, loss = 2.26e-01, dice = 8.39e-01
2024-05-19 03:06:36.126216 | Iteration 74: similarity = 2.57e-01, loss = 2.29e-01, dice = 8.40e-01
2024-05-19 03:06:37.719867 | Iteration 75: similarity = 2.57e-01, loss = 2.31e-01, dice = 8.39e-01
2024-05-19 03:06:39.314702 | Iteration 76: similarity = 2.57e-01, loss = 2.32e-01, dice = 8.39e-01
2024-05-19 03:06:40.900693 | Iteration 77: similarity = 2.57e-01, loss = 2.34e-01, dice = 8.40e-01
2024-05-19 03:06:42.506363 | Iteration 78: similarity = 2.57e-01, loss = 2.36e-01, dice = 8.40e-01
2024-05-19 03:06:44.091833 | Iteration 79: similarity = 2.57e-01, loss = 2.38e-01, dice = 8.40e-01
2024-05-19 03:06:45.688949 | Iteration 80: similarity = 2.57e-01, loss = 2.39e-01, dice = 8.40e-01
2024-05-19 03:06:47.285393 | Iteration 81: similarity = 2.57e-01, loss = 2.40e-01, dice = 8.40e-01
2024-05-19 03:06:48.886245 | Iteration 82: similarity = 2.57e-01, loss = 2.41e-01, dice = 8.39e-01
2024-05-19 03:06:50.462129 | Iteration 83: similarity = 2.57e-01, loss = 2.43e-01, dice = 8.40e-01
2024-05-19 03:06:52.062752 | Iteration 84: similarity = 2.57e-01, loss = 2.44e-01, dice = 8.40e-01
2024-05-19 03:06:53.638645 | Iteration 85: similarity = 2.57e-01, loss = 2.45e-01, dice = 8.40e-01
2024-05-19 03:06:55.225725 | Iteration 86: similarity = 2.57e-01, loss = 2.45e-01, dice = 8.41e-01
2024-05-19 03:06:56.829543 | Iteration 87: similarity = 2.57e-01, loss = 2.46e-01, dice = 8.41e-01
2024-05-19 03:06:58.413776 | Iteration 88: similarity = 2.57e-01, loss = 2.46e-01, dice = 8.40e-01
2024-05-19 03:06:59.990929 | Iteration 89: similarity = 2.57e-01, loss = 2.48e-01, dice = 8.40e-01
2024-05-19 03:07:01.602047 | Iteration 90: similarity = 2.57e-01, loss = 2.48e-01, dice = 8.40e-01
2024-05-19 03:07:03.202533 | Iteration 91: similarity = 2.57e-01, loss = 2.48e-01, dice = 8.40e-01
2024-05-19 03:07:04.796348 | Iteration 92: similarity = 2.57e-01, loss = 2.49e-01, dice = 8.40e-01
2024-05-19 03:07:06.386785 | Iteration 93: similarity = 2.57e-01, loss = 2.49e-01, dice = 8.41e-01
2024-05-19 03:07:07.984246 | Iteration 94: similarity = 2.57e-01, loss = 2.49e-01, dice = 8.41e-01
2024-05-19 03:07:09.581294 | Iteration 95: similarity = 2.58e-01, loss = 2.49e-01, dice = 8.40e-01
2024-05-19 03:07:11.168206 | Iteration 96: similarity = 2.58e-01, loss = 2.49e-01, dice = 8.40e-01
2024-05-19 03:07:12.785905 | Iteration 97: similarity = 2.58e-01, loss = 2.49e-01, dice = 8.41e-01
2024-05-19 03:07:14.377935 | Iteration 98: similarity = 2.58e-01, loss = 2.49e-01, dice = 8.41e-01
2024-05-19 03:07:15.968143 | Iteration 99: similarity = 2.58e-01, loss = 2.49e-01, dice = 8.40e-01
2024-05-19 03:07:17.572717 | Iteration 100: similarity = 2.58e-01, loss = 2.48e-01, dice = 8.41e-01
2024-05-19 03:07:19.188053 | Iteration 101: similarity = 2.58e-01, loss = 2.49e-01, dice = 8.41e-01
2024-05-19 03:07:20.781286 | Iteration 102: similarity = 2.58e-01, loss = 2.47e-01, dice = 8.41e-01
2024-05-19 03:07:22.361417 | Iteration 103: similarity = 2.58e-01, loss = 2.47e-01, dice = 8.41e-01
2024-05-19 03:07:23.952519 | Iteration 104: similarity = 2.58e-01, loss = 2.47e-01, dice = 8.41e-01
2024-05-19 03:07:25.557176 | Iteration 105: similarity = 2.58e-01, loss = 2.46e-01, dice = 8.41e-01
2024-05-19 03:07:27.148940 | Iteration 106: similarity = 2.58e-01, loss = 2.45e-01, dice = 8.41e-01
2024-05-19 03:07:28.736570 | Iteration 107: similarity = 2.58e-01, loss = 2.45e-01, dice = 8.41e-01
2024-05-19 03:07:30.337512 | Iteration 108: similarity = 2.58e-01, loss = 2.44e-01, dice = 8.41e-01
2024-05-19 03:07:31.929881 | Iteration 109: similarity = 2.58e-01, loss = 2.44e-01, dice = 8.41e-01
2024-05-19 03:07:33.520169 | Iteration 110: similarity = 2.58e-01, loss = 2.43e-01, dice = 8.41e-01
2024-05-19 03:07:35.121299 | Iteration 111: similarity = 2.58e-01, loss = 2.42e-01, dice = 8.41e-01
2024-05-19 03:07:36.731170 | Iteration 112: similarity = 2.58e-01, loss = 2.41e-01, dice = 8.41e-01
2024-05-19 03:07:38.314803 | Iteration 113: similarity = 2.58e-01, loss = 2.40e-01, dice = 8.41e-01
2024-05-19 03:07:39.916173 | Iteration 114: similarity = 2.58e-01, loss = 2.40e-01, dice = 8.41e-01
2024-05-19 03:07:41.499254 | Iteration 115: similarity = 2.58e-01, loss = 2.39e-01, dice = 8.41e-01
2024-05-19 03:07:43.104496 | Iteration 116: similarity = 2.58e-01, loss = 2.38e-01, dice = 8.41e-01
2024-05-19 03:07:44.708876 | Iteration 117: similarity = 2.58e-01, loss = 2.37e-01, dice = 8.41e-01
2024-05-19 03:07:46.303218 | Iteration 118: similarity = 2.58e-01, loss = 2.36e-01, dice = 8.41e-01
2024-05-19 03:07:47.881418 | Iteration 119: similarity = 2.58e-01, loss = 2.35e-01, dice = 8.41e-01
2024-05-19 03:07:49.469222 | Iteration 120: similarity = 2.58e-01, loss = 2.34e-01, dice = 8.41e-01
2024-05-19 03:07:51.058454 | Iteration 121: similarity = 2.58e-01, loss = 2.33e-01, dice = 8.42e-01
2024-05-19 03:07:52.658182 | Iteration 122: similarity = 2.58e-01, loss = 2.32e-01, dice = 8.41e-01
