====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 19:52:16.920877 with command:
> python Exp1_LIC_GASD.py --exp T1_CTr_LIC_noise_sig1
====================================================================================================

2024-05-19 19:54:13.830125 | Iteration 53: similarity = 4.99e-01, loss = -4.83e-02, dice = 7.68e-01
2024-05-19 19:54:16.068899 | Iteration 54: similarity = 4.99e-01, loss = -4.87e-02, dice = 7.68e-01
2024-05-19 19:54:18.230043 | Iteration 55: similarity = 5.00e-01, loss = -4.87e-02, dice = 7.69e-01
2024-05-19 19:54:20.518694 | Iteration 56: similarity = 5.00e-01, loss = -4.87e-02, dice = 7.70e-01
2024-05-19 19:54:22.755246 | Iteration 57: similarity = 5.00e-01, loss = -4.86e-02, dice = 7.70e-01
2024-05-19 19:54:24.889081 | Iteration 58: similarity = 5.01e-01, loss = -4.80e-02, dice = 7.70e-01
2024-05-19 19:54:27.175634 | Iteration 59: similarity = 5.01e-01, loss = -4.83e-02, dice = 7.71e-01
2024-05-19 19:54:29.333154 | Iteration 60: similarity = 5.01e-01, loss = -4.80e-02, dice = 7.71e-01
2024-05-19 19:54:31.498302 | Iteration 61: similarity = 5.02e-01, loss = -4.79e-02, dice = 7.71e-01
2024-05-19 19:54:33.711881 | Iteration 62: similarity = 5.02e-01, loss = -4.81e-02, dice = 7.72e-01
2024-05-19 19:54:36.000935 | Iteration 63: similarity = 5.02e-01, loss = -4.80e-02, dice = 7.72e-01
2024-05-19 19:54:38.223026 | Iteration 64: similarity = 5.03e-01, loss = -4.77e-02, dice = 7.72e-01
2024-05-19 19:54:40.484127 | Iteration 65: similarity = 5.03e-01, loss = -4.79e-02, dice = 7.72e-01
2024-05-19 19:54:42.690790 | Iteration 66: similarity = 5.03e-01, loss = -4.77e-02, dice = 7.73e-01
2024-05-19 19:54:44.849273 | Iteration 67: similarity = 5.04e-01, loss = -4.75e-02, dice = 7.73e-01
2024-05-19 19:54:47.119382 | Iteration 68: similarity = 5.04e-01, loss = -4.77e-02, dice = 7.73e-01
2024-05-19 19:54:49.226028 | Iteration 69: similarity = 5.04e-01, loss = -4.75e-02, dice = 7.74e-01
2024-05-19 19:54:51.345561 | Iteration 70: similarity = 5.05e-01, loss = -4.73e-02, dice = 7.73e-01
2024-05-19 19:54:53.489861 | Iteration 71: similarity = 5.05e-01, loss = -4.71e-02, dice = 7.74e-01
2024-05-19 19:54:55.640090 | Iteration 72: similarity = 5.05e-01, loss = -4.69e-02, dice = 7.75e-01
2024-05-19 19:54:57.774958 | Iteration 73: similarity = 5.05e-01, loss = -4.61e-02, dice = 7.75e-01
2024-05-19 19:54:59.894244 | Iteration 74: similarity = 5.05e-01, loss = -4.60e-02, dice = 7.74e-01
2024-05-19 19:55:02.056002 | Iteration 75: similarity = 5.06e-01, loss = -4.60e-02, dice = 7.74e-01
2024-05-19 19:55:04.223834 | Iteration 76: similarity = 5.06e-01, loss = -4.53e-02, dice = 7.75e-01
2024-05-19 19:55:06.399419 | Iteration 77: similarity = 5.06e-01, loss = -4.56e-02, dice = 7.75e-01
2024-05-19 19:55:08.623109 | Iteration 78: similarity = 5.07e-01, loss = -4.54e-02, dice = 7.75e-01
2024-05-19 19:55:10.802971 | Iteration 79: similarity = 5.07e-01, loss = -4.55e-02, dice = 7.76e-01
2024-05-19 19:55:13.057553 | Iteration 80: similarity = 5.07e-01, loss = -4.51e-02, dice = 7.76e-01
2024-05-19 19:55:15.275523 | Iteration 81: similarity = 5.07e-01, loss = -4.50e-02, dice = 7.75e-01
2024-05-19 19:55:17.513833 | Iteration 82: similarity = 5.07e-01, loss = -4.44e-02, dice = 7.75e-01
2024-05-19 19:55:19.742259 | Iteration 83: similarity = 5.08e-01, loss = -4.49e-02, dice = 7.76e-01
2024-05-19 19:55:21.963554 | Iteration 84: similarity = 5.08e-01, loss = -4.41e-02, dice = 7.76e-01
2024-05-19 19:55:24.165578 | Iteration 85: similarity = 5.08e-01, loss = -4.45e-02, dice = 7.75e-01
2024-05-19 19:55:26.371215 | Iteration 86: similarity = 5.08e-01, loss = -4.40e-02, dice = 7.76e-01
2024-05-19 19:55:28.516416 | Iteration 87: similarity = 5.08e-01, loss = -4.39e-02, dice = 7.75e-01
2024-05-19 19:55:30.782509 | Iteration 88: similarity = 5.09e-01, loss = -4.40e-02, dice = 7.76e-01
2024-05-19 19:55:32.960418 | Iteration 89: similarity = 5.09e-01, loss = -4.34e-02, dice = 7.76e-01
2024-05-19 19:55:35.146047 | Iteration 90: similarity = 5.09e-01, loss = -4.33e-02, dice = 7.76e-01
2024-05-19 19:55:37.333694 | Iteration 91: similarity = 5.09e-01, loss = -4.35e-02, dice = 7.76e-01
2024-05-19 19:55:39.461055 | Iteration 92: similarity = 5.09e-01, loss = -4.32e-02, dice = 7.76e-01
2024-05-19 19:55:41.780696 | Iteration 93: similarity = 5.10e-01, loss = -4.36e-02, dice = 7.77e-01
