====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 03:15:38.536842 with command:
> python Exp1_LIC_GASD.py --exp T1_LIC_sig0_01
====================================================================================================

2024-05-19 03:16:52.053510 | Iteration 46: similarity = 2.55e-01, loss = 1.67e-01, dice = 8.31e-01
2024-05-19 03:16:53.653924 | Iteration 47: similarity = 2.56e-01, loss = 1.69e-01, dice = 8.31e-01
2024-05-19 03:16:55.231999 | Iteration 48: similarity = 2.56e-01, loss = 1.70e-01, dice = 8.32e-01
2024-05-19 03:16:56.820923 | Iteration 49: similarity = 2.56e-01, loss = 1.72e-01, dice = 8.33e-01
2024-05-19 03:16:58.406029 | Iteration 50: similarity = 2.56e-01, loss = 1.73e-01, dice = 8.33e-01
2024-05-19 03:16:59.989665 | Iteration 51: similarity = 2.56e-01, loss = 1.75e-01, dice = 8.34e-01
2024-05-19 03:17:01.592598 | Iteration 52: similarity = 2.56e-01, loss = 1.77e-01, dice = 8.34e-01
2024-05-19 03:17:03.195553 | Iteration 53: similarity = 2.56e-01, loss = 1.79e-01, dice = 8.34e-01
2024-05-19 03:17:04.799153 | Iteration 54: similarity = 2.56e-01, loss = 1.81e-01, dice = 8.35e-01
2024-05-19 03:17:06.405053 | Iteration 55: similarity = 2.56e-01, loss = 1.84e-01, dice = 8.36e-01
2024-05-19 03:17:07.981501 | Iteration 56: similarity = 2.57e-01, loss = 1.86e-01, dice = 8.36e-01
2024-05-19 03:17:09.580753 | Iteration 57: similarity = 2.57e-01, loss = 1.88e-01, dice = 8.36e-01
2024-05-19 03:17:11.172165 | Iteration 58: similarity = 2.57e-01, loss = 1.91e-01, dice = 8.36e-01
2024-05-19 03:17:12.767409 | Iteration 59: similarity = 2.57e-01, loss = 1.93e-01, dice = 8.37e-01
2024-05-19 03:17:14.359687 | Iteration 60: similarity = 2.57e-01, loss = 1.95e-01, dice = 8.37e-01
2024-05-19 03:17:15.936459 | Iteration 61: similarity = 2.57e-01, loss = 1.97e-01, dice = 8.38e-01
2024-05-19 03:17:17.522390 | Iteration 62: similarity = 2.57e-01, loss = 2.00e-01, dice = 8.38e-01
2024-05-19 03:17:19.125164 | Iteration 63: similarity = 2.57e-01, loss = 2.02e-01, dice = 8.37e-01
2024-05-19 03:17:20.713230 | Iteration 64: similarity = 2.57e-01, loss = 2.04e-01, dice = 8.37e-01
2024-05-19 03:17:22.300421 | Iteration 65: similarity = 2.57e-01, loss = 2.07e-01, dice = 8.38e-01
2024-05-19 03:17:23.901641 | Iteration 66: similarity = 2.57e-01, loss = 2.09e-01, dice = 8.39e-01
2024-05-19 03:17:25.480867 | Iteration 67: similarity = 2.57e-01, loss = 2.11e-01, dice = 8.39e-01
2024-05-19 03:17:27.071049 | Iteration 68: similarity = 2.58e-01, loss = 2.14e-01, dice = 8.38e-01
2024-05-19 03:17:28.678898 | Iteration 69: similarity = 2.58e-01, loss = 2.16e-01, dice = 8.39e-01
2024-05-19 03:17:30.270053 | Iteration 70: similarity = 2.58e-01, loss = 2.18e-01, dice = 8.38e-01
2024-05-19 03:17:31.869441 | Iteration 71: similarity = 2.58e-01, loss = 2.21e-01, dice = 8.39e-01
2024-05-19 03:17:33.459143 | Iteration 72: similarity = 2.58e-01, loss = 2.23e-01, dice = 8.38e-01
2024-05-19 03:17:35.060671 | Iteration 73: similarity = 2.58e-01, loss = 2.25e-01, dice = 8.39e-01
2024-05-19 03:17:36.661938 | Iteration 74: similarity = 2.58e-01, loss = 2.27e-01, dice = 8.39e-01
2024-05-19 03:17:38.248816 | Iteration 75: similarity = 2.58e-01, loss = 2.29e-01, dice = 8.39e-01
2024-05-19 03:17:39.844656 | Iteration 76: similarity = 2.58e-01, loss = 2.31e-01, dice = 8.39e-01
2024-05-19 03:17:41.438495 | Iteration 77: similarity = 2.58e-01, loss = 2.33e-01, dice = 8.39e-01
2024-05-19 03:17:43.042960 | Iteration 78: similarity = 2.58e-01, loss = 2.34e-01, dice = 8.39e-01
2024-05-19 03:17:44.619459 | Iteration 79: similarity = 2.58e-01, loss = 2.36e-01, dice = 8.39e-01
2024-05-19 03:17:46.215513 | Iteration 80: similarity = 2.58e-01, loss = 2.37e-01, dice = 8.39e-01
2024-05-19 03:17:47.802174 | Iteration 81: similarity = 2.58e-01, loss = 2.39e-01, dice = 8.40e-01
2024-05-19 03:17:49.399956 | Iteration 82: similarity = 2.58e-01, loss = 2.40e-01, dice = 8.40e-01
2024-05-19 03:17:50.986585 | Iteration 83: similarity = 2.58e-01, loss = 2.41e-01, dice = 8.40e-01
2024-05-19 03:17:52.573942 | Iteration 84: similarity = 2.58e-01, loss = 2.42e-01, dice = 8.40e-01
2024-05-19 03:17:54.174409 | Iteration 85: similarity = 2.58e-01, loss = 2.42e-01, dice = 8.39e-01
2024-05-19 03:17:55.775828 | Iteration 86: similarity = 2.59e-01, loss = 2.44e-01, dice = 8.40e-01
2024-05-19 03:17:57.361515 | Iteration 87: similarity = 2.59e-01, loss = 2.44e-01, dice = 8.41e-01
2024-05-19 03:17:58.960803 | Iteration 88: similarity = 2.59e-01, loss = 2.45e-01, dice = 8.40e-01
2024-05-19 03:18:00.560784 | Iteration 89: similarity = 2.59e-01, loss = 2.45e-01, dice = 8.40e-01
2024-05-19 03:18:02.147142 | Iteration 90: similarity = 2.59e-01, loss = 2.46e-01, dice = 8.40e-01
2024-05-19 03:18:03.731993 | Iteration 91: similarity = 2.59e-01, loss = 2.46e-01, dice = 8.41e-01
2024-05-19 03:18:05.304514 | Iteration 92: similarity = 2.59e-01, loss = 2.47e-01, dice = 8.40e-01
2024-05-19 03:18:06.876194 | Iteration 93: similarity = 2.59e-01, loss = 2.47e-01, dice = 8.41e-01
2024-05-19 03:18:08.457099 | Iteration 94: similarity = 2.59e-01, loss = 2.47e-01, dice = 8.41e-01
2024-05-19 03:18:10.047406 | Iteration 95: similarity = 2.59e-01, loss = 2.47e-01, dice = 8.41e-01
2024-05-19 03:18:11.631452 | Iteration 96: similarity = 2.59e-01, loss = 2.47e-01, dice = 8.40e-01
2024-05-19 03:18:13.215187 | Iteration 97: similarity = 2.59e-01, loss = 2.47e-01, dice = 8.40e-01
2024-05-19 03:18:14.790815 | Iteration 98: similarity = 2.59e-01, loss = 2.47e-01, dice = 8.40e-01
2024-05-19 03:18:16.382060 | Iteration 99: similarity = 2.59e-01, loss = 2.47e-01, dice = 8.40e-01
2024-05-19 03:18:17.973941 | Iteration 100: similarity = 2.59e-01, loss = 2.46e-01, dice = 8.40e-01
2024-05-19 03:18:19.579080 | Iteration 101: similarity = 2.59e-01, loss = 2.46e-01, dice = 8.40e-01
2024-05-19 03:18:21.175093 | Iteration 102: similarity = 2.59e-01, loss = 2.45e-01, dice = 8.41e-01
2024-05-19 03:18:22.758393 | Iteration 103: similarity = 2.59e-01, loss = 2.46e-01, dice = 8.41e-01
2024-05-19 03:18:24.333039 | Iteration 104: similarity = 2.59e-01, loss = 2.44e-01, dice = 8.41e-01
2024-05-19 03:18:25.930113 | Iteration 105: similarity = 2.59e-01, loss = 2.45e-01, dice = 8.41e-01
2024-05-19 03:18:27.523503 | Iteration 106: similarity = 2.59e-01, loss = 2.43e-01, dice = 8.40e-01
2024-05-19 03:18:29.101756 | Iteration 107: similarity = 2.59e-01, loss = 2.43e-01, dice = 8.41e-01
2024-05-19 03:18:30.714078 | Iteration 108: similarity = 2.59e-01, loss = 2.41e-01, dice = 8.41e-01
2024-05-19 03:18:32.303480 | Iteration 109: similarity = 2.59e-01, loss = 2.42e-01, dice = 8.41e-01
2024-05-19 03:18:33.892786 | Iteration 110: similarity = 2.60e-01, loss = 2.40e-01, dice = 8.41e-01
