====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 02:46:11.188296 with command:
> python Exp1_LIC_GASD.py --exp T2_NVI_local
====================================================================================================

2024-05-19 02:47:05.703920 | Iteration 46: similarity = 2.49e-01, loss = 1.83e-01, dice = 8.31e-01
2024-05-19 02:47:06.885958 | Iteration 47: similarity = 2.50e-01, loss = 1.83e-01, dice = 8.33e-01
2024-05-19 02:47:08.082410 | Iteration 48: similarity = 2.50e-01, loss = 1.83e-01, dice = 8.35e-01
2024-05-19 02:47:09.274694 | Iteration 49: similarity = 2.50e-01, loss = 1.84e-01, dice = 8.35e-01
2024-05-19 02:47:10.455244 | Iteration 50: similarity = 2.51e-01, loss = 1.84e-01, dice = 8.36e-01
2024-05-19 02:47:11.620344 | Iteration 51: similarity = 2.51e-01, loss = 1.85e-01, dice = 8.37e-01
2024-05-19 02:47:12.796777 | Iteration 52: similarity = 2.51e-01, loss = 1.86e-01, dice = 8.39e-01
2024-05-19 02:47:13.969093 | Iteration 53: similarity = 2.51e-01, loss = 1.88e-01, dice = 8.40e-01
2024-05-19 02:47:15.139822 | Iteration 54: similarity = 2.51e-01, loss = 1.89e-01, dice = 8.41e-01
2024-05-19 02:47:16.306338 | Iteration 55: similarity = 2.52e-01, loss = 1.90e-01, dice = 8.42e-01
2024-05-19 02:47:17.471379 | Iteration 56: similarity = 2.52e-01, loss = 1.92e-01, dice = 8.43e-01
2024-05-19 02:47:18.658830 | Iteration 57: similarity = 2.52e-01, loss = 1.93e-01, dice = 8.43e-01
2024-05-19 02:47:19.841480 | Iteration 58: similarity = 2.52e-01, loss = 1.95e-01, dice = 8.44e-01
2024-05-19 02:47:21.015437 | Iteration 59: similarity = 2.52e-01, loss = 1.96e-01, dice = 8.44e-01
2024-05-19 02:47:22.186563 | Iteration 60: similarity = 2.52e-01, loss = 1.98e-01, dice = 8.46e-01
2024-05-19 02:47:23.363282 | Iteration 61: similarity = 2.53e-01, loss = 2.00e-01, dice = 8.46e-01
2024-05-19 02:47:24.542799 | Iteration 62: similarity = 2.53e-01, loss = 2.01e-01, dice = 8.47e-01
2024-05-19 02:47:25.718367 | Iteration 63: similarity = 2.53e-01, loss = 2.03e-01, dice = 8.47e-01
2024-05-19 02:47:26.906307 | Iteration 64: similarity = 2.53e-01, loss = 2.05e-01, dice = 8.47e-01
2024-05-19 02:47:28.079608 | Iteration 65: similarity = 2.53e-01, loss = 2.06e-01, dice = 8.48e-01
2024-05-19 02:47:29.245330 | Iteration 66: similarity = 2.53e-01, loss = 2.08e-01, dice = 8.49e-01
2024-05-19 02:47:30.421323 | Iteration 67: similarity = 2.53e-01, loss = 2.10e-01, dice = 8.48e-01
2024-05-19 02:47:31.593836 | Iteration 68: similarity = 2.54e-01, loss = 2.12e-01, dice = 8.49e-01
2024-05-19 02:47:32.775392 | Iteration 69: similarity = 2.54e-01, loss = 2.13e-01, dice = 8.49e-01
2024-05-19 02:47:33.956865 | Iteration 70: similarity = 2.54e-01, loss = 2.15e-01, dice = 8.51e-01
2024-05-19 02:47:35.137523 | Iteration 71: similarity = 2.54e-01, loss = 2.16e-01, dice = 8.51e-01
2024-05-19 02:47:36.319948 | Iteration 72: similarity = 2.54e-01, loss = 2.18e-01, dice = 8.52e-01
2024-05-19 02:47:37.489244 | Iteration 73: similarity = 2.54e-01, loss = 2.20e-01, dice = 8.52e-01
2024-05-19 02:47:38.671850 | Iteration 74: similarity = 2.54e-01, loss = 2.21e-01, dice = 8.52e-01
2024-05-19 02:47:39.852460 | Iteration 75: similarity = 2.54e-01, loss = 2.23e-01, dice = 8.51e-01
2024-05-19 02:47:41.044949 | Iteration 76: similarity = 2.54e-01, loss = 2.24e-01, dice = 8.53e-01
2024-05-19 02:47:42.238883 | Iteration 77: similarity = 2.54e-01, loss = 2.25e-01, dice = 8.53e-01
2024-05-19 02:47:43.426224 | Iteration 78: similarity = 2.54e-01, loss = 2.26e-01, dice = 8.53e-01
2024-05-19 02:47:44.619393 | Iteration 79: similarity = 2.54e-01, loss = 2.28e-01, dice = 8.54e-01
2024-05-19 02:47:45.799089 | Iteration 80: similarity = 2.54e-01, loss = 2.28e-01, dice = 8.54e-01
2024-05-19 02:47:46.969681 | Iteration 81: similarity = 2.55e-01, loss = 2.29e-01, dice = 8.55e-01
2024-05-19 02:47:48.155747 | Iteration 82: similarity = 2.55e-01, loss = 2.30e-01, dice = 8.54e-01
2024-05-19 02:47:49.327790 | Iteration 83: similarity = 2.55e-01, loss = 2.31e-01, dice = 8.54e-01
2024-05-19 02:47:50.503518 | Iteration 84: similarity = 2.55e-01, loss = 2.31e-01, dice = 8.54e-01
2024-05-19 02:47:51.666067 | Iteration 85: similarity = 2.55e-01, loss = 2.32e-01, dice = 8.54e-01
2024-05-19 02:47:52.835133 | Iteration 86: similarity = 2.55e-01, loss = 2.32e-01, dice = 8.55e-01
