====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 04:17:06.854197 with command:
> python Exp1_LIC_GASD.py --exp T1_CTr_GASD_sig0_1
====================================================================================================

2024-05-19 04:18:28.742575 | Iteration 46: similarity = -8.06e-04, loss = 1.38e-02, dice = 6.28e-01
2024-05-19 04:18:30.522667 | Iteration 47: similarity = -7.95e-04, loss = 1.35e-02, dice = 6.29e-01
2024-05-19 04:18:32.303051 | Iteration 48: similarity = -7.83e-04, loss = 1.33e-02, dice = 6.31e-01
2024-05-19 04:18:34.083814 | Iteration 49: similarity = -7.73e-04, loss = 1.31e-02, dice = 6.32e-01
2024-05-19 04:18:35.854002 | Iteration 50: similarity = -7.63e-04, loss = 1.29e-02, dice = 6.33e-01
2024-05-19 04:18:37.624760 | Iteration 51: similarity = -7.54e-04, loss = 1.27e-02, dice = 6.35e-01
2024-05-19 04:18:39.397903 | Iteration 52: similarity = -7.46e-04, loss = 1.25e-02, dice = 6.37e-01
2024-05-19 04:18:41.157978 | Iteration 53: similarity = -7.36e-04, loss = 1.24e-02, dice = 6.38e-01
2024-05-19 04:18:42.920055 | Iteration 54: similarity = -7.28e-04, loss = 1.22e-02, dice = 6.40e-01
2024-05-19 04:18:44.673286 | Iteration 55: similarity = -7.20e-04, loss = 1.20e-02, dice = 6.42e-01
2024-05-19 04:18:46.437167 | Iteration 56: similarity = -7.12e-04, loss = 1.18e-02, dice = 6.43e-01
2024-05-19 04:18:48.214704 | Iteration 57: similarity = -7.04e-04, loss = 1.17e-02, dice = 6.44e-01
2024-05-19 04:18:49.985509 | Iteration 58: similarity = -6.96e-04, loss = 1.15e-02, dice = 6.45e-01
2024-05-19 04:18:51.756416 | Iteration 59: similarity = -6.89e-04, loss = 1.14e-02, dice = 6.47e-01
2024-05-19 04:18:53.531960 | Iteration 60: similarity = -6.84e-04, loss = 1.12e-02, dice = 6.47e-01
2024-05-19 04:18:55.318989 | Iteration 61: similarity = -6.78e-04, loss = 1.11e-02, dice = 6.49e-01
2024-05-19 04:18:57.084890 | Iteration 62: similarity = -6.71e-04, loss = 1.10e-02, dice = 6.50e-01
2024-05-19 04:18:58.849550 | Iteration 63: similarity = -6.64e-04, loss = 1.08e-02, dice = 6.51e-01
2024-05-19 04:19:00.626340 | Iteration 64: similarity = -6.59e-04, loss = 1.07e-02, dice = 6.52e-01
2024-05-19 04:19:02.392164 | Iteration 65: similarity = -6.57e-04, loss = 1.06e-02, dice = 6.53e-01
2024-05-19 04:19:04.161395 | Iteration 66: similarity = -6.51e-04, loss = 1.05e-02, dice = 6.54e-01
2024-05-19 04:19:05.936152 | Iteration 67: similarity = -6.45e-04, loss = 1.04e-02, dice = 6.55e-01
2024-05-19 04:19:07.682849 | Iteration 68: similarity = -6.40e-04, loss = 1.03e-02, dice = 6.57e-01
2024-05-19 04:19:09.437394 | Iteration 69: similarity = -6.36e-04, loss = 1.02e-02, dice = 6.58e-01
2024-05-19 04:19:11.233016 | Iteration 70: similarity = -6.31e-04, loss = 1.01e-02, dice = 6.59e-01
2024-05-19 04:19:13.012277 | Iteration 71: similarity = -6.27e-04, loss = 9.97e-03, dice = 6.60e-01
2024-05-19 04:19:14.764499 | Iteration 72: similarity = -6.22e-04, loss = 9.88e-03, dice = 6.61e-01
2024-05-19 04:19:16.494869 | Iteration 73: similarity = -6.19e-04, loss = 9.78e-03, dice = 6.62e-01
2024-05-19 04:19:18.266066 | Iteration 74: similarity = -6.15e-04, loss = 9.70e-03, dice = 6.64e-01
2024-05-19 04:19:20.040099 | Iteration 75: similarity = -6.11e-04, loss = 9.61e-03, dice = 6.65e-01
2024-05-19 04:19:21.802283 | Iteration 76: similarity = -6.06e-04, loss = 9.52e-03, dice = 6.66e-01
2024-05-19 04:19:23.568792 | Iteration 77: similarity = -6.02e-04, loss = 9.43e-03, dice = 6.67e-01
