====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 12:03:56.873166 with command:
> python Exp1_LIC_GASD.py --exp T1_CTr_LIC_sig0
====================================================================================================

2024-05-19 12:05:23.334479 | Iteration 46: similarity = 3.45e-01, loss = 8.03e-02, dice = 7.43e-01
2024-05-19 12:05:25.206232 | Iteration 47: similarity = 3.46e-01, loss = 8.05e-02, dice = 7.43e-01
2024-05-19 12:05:27.073925 | Iteration 48: similarity = 3.46e-01, loss = 8.09e-02, dice = 7.43e-01
2024-05-19 12:05:28.957095 | Iteration 49: similarity = 3.47e-01, loss = 8.23e-02, dice = 7.43e-01
2024-05-19 12:05:30.833399 | Iteration 50: similarity = 3.47e-01, loss = 8.30e-02, dice = 7.43e-01
2024-05-19 12:05:32.700111 | Iteration 51: similarity = 3.48e-01, loss = 8.42e-02, dice = 7.43e-01
2024-05-19 12:05:34.576615 | Iteration 52: similarity = 3.48e-01, loss = 8.54e-02, dice = 7.44e-01
2024-05-19 12:05:36.455211 | Iteration 53: similarity = 3.49e-01, loss = 8.71e-02, dice = 7.44e-01
2024-05-19 12:05:38.335674 | Iteration 54: similarity = 3.49e-01, loss = 8.81e-02, dice = 7.44e-01
2024-05-19 12:05:40.214455 | Iteration 55: similarity = 3.50e-01, loss = 8.97e-02, dice = 7.44e-01
2024-05-19 12:05:42.095779 | Iteration 56: similarity = 3.50e-01, loss = 9.12e-02, dice = 7.44e-01
2024-05-19 12:05:43.962090 | Iteration 57: similarity = 3.50e-01, loss = 9.24e-02, dice = 7.45e-01
2024-05-19 12:05:45.840332 | Iteration 58: similarity = 3.51e-01, loss = 9.44e-02, dice = 7.44e-01
2024-05-19 12:05:47.720698 | Iteration 59: similarity = 3.51e-01, loss = 9.56e-02, dice = 7.44e-01
2024-05-19 12:05:49.614404 | Iteration 60: similarity = 3.52e-01, loss = 9.76e-02, dice = 7.44e-01
2024-05-19 12:05:51.481694 | Iteration 61: similarity = 3.52e-01, loss = 9.85e-02, dice = 7.45e-01
